00:00:00,4704,Type 3,1089.0,"(16.272532294980728, 48.19627260215861)","(16.349007897514852, 48.19287000177065)",1
00:00:00,7080,Type 1,1089.0,"(16.376015375984668, 48.21161633320428)","(16.39776209876495, 48.16199027567013)",2
00:00:00,6816,Type 2,1089.0,"(16.41293016786417, 48.26124929704659)","(16.37838090227196, 48.14363345187243)",1
00:00:00,11517,Type 3,1089.0,"(16.358817747355562, 48.23625273119687)","(16.41206006067344, 48.26777567639052)",1
00:08:09,10241,Type 3,1089.0,"(16.41293016786417, 48.26124929704659)","(16.336906032519057, 48.22877446430179)",1
00:00:00,5535,Type 3,1090.0,"(16.398042400324165, 48.1557459901906)","(16.342557149999998, 48.2136413)",2
00:08:11,3838,Type 1,1091.0,"(16.33848860385958, 48.19352985186349)","(16.375581101006063, 48.1866611435732)",1
00:08:11,8747,Type 2,1091.0,"(16.309571768365693, 48.21861857620648)","(16.31737070063174, 48.19705742104728)",1
00:08:11,1638,Type 1,1091.0,"(16.40566045, 48.20255675)","(16.38265045739651, 48.20941826678079)",1
00:00:00,582,Type 3,1091.0,"(16.37014667901704, 48.25058588783329)","(16.367148450000002, 48.2040402)",2
00:00:00,4733,Type 3,1091.0,"(16.43269926837681, 48.19115742917694)","(16.35115028101289, 48.19073358216025)",2
00:00:00,3452,Type 1,1091.0,"(16.40566045, 48.20255675)","(16.3673396335475, 48.18536219486841)",1
00:08:11,11102,Type 1,1091.0,"(16.352543379108315, 48.19071379920967)","(16.378026205391585, 48.24739433748897)",2
00:00:00,2569,Type 1,1092.0,"(16.374605018193346, 48.26841215714696)","(16.381172976673213, 48.197016777962574)",2
00:00:00,8414,Type 1,1092.0,"(16.37507775, 48.22102195)","(16.276337458590188, 48.1806333918046)",1
00:00:00,7282,Type 2,1093.0,"(16.444690427119284, 48.206502899577565)","(16.413424287824597, 48.1635648862533)",2
00:00:00,11025,Type 2,1093.0,"(16.35800779095383, 48.23615309565032)","(16.377088450000002, 48.2298881)",1
00:00:00,11783,Type 3,1093.0,"(16.309571768365693, 48.21861857620648)","(16.463153261483118, 48.20626363518708)",1
00:08:14,1029,Type 2,1094.0,"(16.4050587100877, 48.20301022931776)","(16.372873871971457, 48.201789607827415)",1
00:00:00,7418,Type 3,1094.0,"(16.337141510106957, 48.22959159719949)","(16.432331358155988, 48.16326446991315)",2
00:00:00,5090,Type 1,1094.0,"(16.41293016786417, 48.26124929704659)","(16.345015218561127, 48.2010987709126)",1
00:00:00,6236,Type 3,1094.0,"(16.414048178985823, 48.16989001483911)","(16.361102, 48.22234195)",2
00:00:00,6484,Type 3,1095.0,"(16.37117883976089, 48.18622662996487)","(16.3411425234949, 48.16944695431934)",2
00:00:00,1381,Type 1,1095.0,"(16.427807502497064, 48.23742284460008)","(16.37693635430751, 48.20739155140152)",1
00:00:00,1999,Type 2,1095.0,"(16.36118450267634, 48.23013158092057)","(16.41394292820359, 48.19499546715791)",2
00:00:00,2600,Type 3,1095.0,"(16.30930995564679, 48.25227837428879)","(16.381133801412542, 48.20141676297598)",1
00:00:00,4658,Type 1,1095.0,"(16.351072183267828, 48.169335906668)","(16.347834413617704, 48.189785045090105)",2
00:00:00,8484,Type 1,1095.0,"(16.33848860385958, 48.19352985186349)","(16.304590128871425, 48.17398011954157)",1
00:00:00,11048,Type 2,1096.0,"(16.454146875148506, 48.20638365617695)","(16.376791215504436, 48.23693593588531)",2
00:08:16,4291,Type 3,1096.0,"(16.405995046134706, 48.20303335268365)","(16.354781268261537, 48.19475486522247)",1
00:00:00,1696,Type 2,1096.0,"(16.37444673618794, 48.22145407967072)","(16.377535082169175, 48.21749174480856)",1
00:08:16,6559,Type 1,1096.0,"(16.41293016786417, 48.26124929704659)","(16.350622183267827, 48.169335906668)",1
00:00:00,10350,Type 2,1096.0,"(16.356788872888107, 48.23566275737576)","(16.30367116006066, 48.25789449079973)",1
00:00:00,5487,Type 3,1096.0,"(16.3450317604699, 48.19064174507268)","(16.342888252936863, 48.2091265210039)",2
00:08:17,8145,Type 3,1097.0,"(16.370522336083518, 48.21785486811585)","(16.330536695390087, 48.18135040755789)",2
00:08:17,5972,Type 3,1097.0,"(16.341261790014297, 48.15676445944901)","(16.3502999097978, 48.223740711416255)",2
00:00:00,8070,Type 1,1097.0,"(16.37444673618794, 48.22145407967072)","(16.32843093053497, 48.165276711316885)",1
00:00:00,3842,Type 1,1097.0,"(16.330709741186045, 48.15037738126956)","(16.375581101006063, 48.1866611435732)",1
00:00:00,11281,Type 1,1097.0,"(16.413526360203182, 48.17914110644286)","(16.36480690647657, 48.27487964493523)",1
00:08:17,4754,Type 2,1097.0,"(16.41248016786417, 48.26124929704659)","(16.35115028101289, 48.19073358216025)",1
00:00:00,305,Type 3,1098.0,"(16.364844211152324, 48.18319919234158)","(16.3610012, 48.2116213)",1
00:00:00,3196,Type 3,1098.0,"(16.3728804, 48.207286)","(16.406042298690398, 48.187864898667726)",2
00:00:00,1365,Type 3,1098.0,"(16.45176913901652, 48.19723620187044)","(16.37693635430751, 48.20739155140152)",2
00:00:00,867,Type 3,1099.0,"(16.317947394260116, 48.1931853860938)","(16.370896003592147, 48.21006451245198)",2
00:00:00,4514,Type 2,1099.0,"(16.339584352808064, 48.19404375250662)","(16.3406284, 48.19052725)",1
00:17:19,9278,Type 1,1099.0,"(16.309571768365693, 48.21861857620648)","(16.2905608665546, 48.221820572900064)",4
00:08:19,3606,Type 2,1099.0,"(16.3595382, 48.1941011)","(16.367809616748595, 48.200612450393066)",2
00:08:20,7042,Type 2,1100.0,"(16.383950771671476, 48.26194392484823)","(16.39725187733521, 48.14320954765716)",2
00:00:00,10906,Type 2,1100.0,"(16.3595382, 48.1941011)","(16.368799651840522, 48.23603995967726)",2
00:00:00,9466,Type 2,1100.0,"(16.355556710239302, 48.216702174464494)","(16.319315971192097, 48.21562975631086)",2
00:08:20,9318,Type 1,1100.0,"(16.310273997176843, 48.21888118132159)","(16.299585214777796, 48.20923192063108)",1
00:08:20,6219,Type 3,1100.0,"(16.37460325, 48.2203937)","(16.359983, 48.2193999)",1
00:00:00,6608,Type 1,1100.0,"(16.413526360203182, 48.17914110644286)","(16.359934054541437, 48.16288288305477)",1
00:00:00,3113,Type 3,1100.0,"(16.323306830153975, 48.26402819196037)","(16.40066191930183, 48.19333011906182)",2
00:00:00,5048,Type 1,1100.0,"(16.36135505, 48.2118881)","(16.34414997338435, 48.199149821456594)",2
00:08:21,7893,Type 3,1101.0,"(16.34980497527009, 48.18114628366276)","(16.321067396761137, 48.16536161691776)",1
00:00:00,9070,Type 1,1102.0,"(16.330709741186045, 48.15037738126956)","(16.3385824938693, 48.19299382398932)",1
00:00:00,11737,Type 1,1102.0,"(16.41293016786417, 48.26124929704659)","(16.453696875148506, 48.20638365617695)",1
00:08:22,9680,Type 2,1102.0,"(16.330709741186045, 48.15037738126956)","(16.28698751394982, 48.22539957710038)",1
00:00:00,7426,Type 2,1103.0,"(16.309232547737825, 48.21903908507992)","(16.432331358155988, 48.16326446991315)",1
00:00:00,1066,Type 1,1103.0,"(16.332505257168535, 48.15055387001685)","(16.373332493392997, 48.203757142513176)",2
00:00:00,2731,Type 1,1103.0,"(16.46360326148312, 48.20626363518708)","(16.38831825007502, 48.19663816349623)",2
00:08:23,3726,Type 2,1103.0,"(16.339584352808064, 48.19404375250662)","(16.37102785, 48.19217495)",1
00:17:23,4689,Type 3,1103.0,"(16.37460325, 48.2203937)","(16.349007897514852, 48.19287000177065)",4
00:00:00,105,Type 1,1104.0,"(16.427357502497063, 48.23742284460008)","(16.357698292703084, 48.21210895216113)",1
00:00:00,10236,Type 2,1104.0,"(16.35123869465479, 48.18141044437578)","(16.336906032519057, 48.22877446430179)",1
00:08:24,1523,Type 2,1104.0,"(16.291678148894665, 48.24296140488587)","(16.379508030036583, 48.208091253804575)",2
00:00:00,3698,Type 2,1104.0,"(16.433051569664304, 48.20378914134942)","(16.37102785, 48.19217495)",2
00:00:00,5668,Type 2,1104.0,"(16.358525548309498, 48.21152812566819)","(16.34870174955204, 48.21136956869426)",2
00:00:00,2548,Type 3,1104.0,"(16.37512125253699, 48.25109204779225)","(16.378833222397706, 48.192418110126745)",2
00:08:25,6566,Type 2,1105.0,"(16.3447494349658, 48.18471783698288)","(16.35332185, 48.1734944)",2
00:00:00,6170,Type 3,1105.0,"(16.413526360203182, 48.17914110644286)","(16.35537807663283, 48.22920034564528)",1
00:00:00,5033,Type 2,1105.0,"(16.358817747355562, 48.23625273119687)","(16.341352896994362, 48.20679005177573)",1
00:00:00,222,Type 3,1106.0,"(16.344905981580013, 48.20597447279498)","(16.360005546013475, 48.20674529420971)",2
00:17:26,3248,Type 3,1106.0,"(16.310273997176843, 48.21888118132159)","(16.406380973650492, 48.19223688423301)",4
00:00:00,5300,Type 1,1106.0,"(16.332321989784475, 48.244802690759904)","(16.352345310191645, 48.20423698642295)",2
00:08:26,10888,Type 3,1106.0,"(16.405995046134706, 48.20303335268365)","(16.368950599999998, 48.2299097)",1
00:00:00,1161,Type 3,1106.0,"(16.38412235352899, 48.26829797763091)","(16.37300023959028, 48.20924581124105)",2
00:00:00,1305,Type 2,1107.0,"(16.30810618386916, 48.19361830951564)","(16.376062782141926, 48.203173580668505)",2
00:00:00,8205,Type 3,1107.0,"(16.349823975879037, 48.18057449564003)","(16.335922421753814, 48.170117391158605)",1
00:00:00,3828,Type 2,1107.0,"(16.371230394117248, 48.20025413676132)","(16.375581101006063, 48.1866611435732)",2
00:00:00,3475,Type 3,1108.0,"(16.352663412826217, 48.195568583204285)","(16.36667760191918, 48.18904263586676)",2
00:08:28,2389,Type 2,1108.0,"(16.413526360203182, 48.17914110644286)","(16.45096231916905, 48.18460457925018)",1
00:00:00,7890,Type 3,1109.0,"(16.33979576775175, 48.241170048341935)","(16.321067396761137, 48.16536161691776)",1
00:00:00,10389,Type 1,1109.0,"(16.377604580800487, 48.24144863894612)","(16.313019350889984, 48.25143514932815)",2
00:08:29,4850,Type 2,1109.0,"(16.402873001740904, 48.26157295387504)","(16.3567985, 48.197809750000005)",2
00:00:00,7459,Type 2,1110.0,"(16.30930995564679, 48.25227837428879)","(16.4326801549468, 48.17578215063329)",1
00:08:30,8372,Type 2,1110.0,"(16.331159741186045, 48.15037738126956)","(16.266710072190357, 48.17440399121684)",1
00:00:00,6059,Type 1,1110.0,"(16.395278811916224, 48.21791583686356)","(16.35608723561059, 48.217725179529324)",2
00:00:00,3533,Type 2,1110.0,"(16.427807502497064, 48.23742284460008)","(16.36680382028939, 48.19162428431371)",1
00:08:31,11301,Type 1,1111.0,"(16.354750850000002, 48.1884382)","(16.374155018193346, 48.26841215714696)",2
00:00:00,4433,Type 1,1111.0,"(16.309232547737825, 48.21903908507992)","(16.35963125, 48.1947473)",4
00:00:00,3610,Type 1,1111.0,"(16.428257502497065, 48.23742284460008)","(16.367809616748595, 48.200612450393066)",1
00:00:00,2063,Type 3,1112.0,"(16.3133067036484, 48.24508407446865)","(16.414970757874936, 48.215134418471)",2
00:00:00,927,Type 3,1113.0,"(16.388193503723144, 48.201412829651325)","(16.37101138219214, 48.21338529117057)",2
00:08:33,3216,Type 3,1113.0,"(16.310273997176843, 48.21888118132159)","(16.406042298690398, 48.187864898667726)",1
00:00:00,2128,Type 2,1113.0,"(16.428257502497065, 48.23742284460008)","(16.422803462222152, 48.19127478278255)",1
00:08:34,9322,Type 3,1114.0,"(16.272532294980728, 48.19627260215861)","(16.299585214777796, 48.20923192063108)",1
00:00:00,7109,Type 1,1114.0,"(16.428257502497065, 48.23742284460008)","(16.397931854964234, 48.16823455388151)",1
00:00:00,5478,Type 1,1114.0,"(16.35123869465479, 48.18141044437578)","(16.360387202503414, 48.20166069852685)",1
00:08:34,7051,Type 2,1114.0,"(16.36586059332184, 48.18161858766823)","(16.39725187733521, 48.14320954765716)",1
00:00:00,10704,Type 1,1115.0,"(16.37008068021096, 48.20307187292865)","(16.351196854634235, 48.263385559103405)",2
00:00:00,6968,Type 3,1116.0,"(16.308409955646788, 48.25227837428879)","(16.388026717598716, 48.14986052066946)",1
00:00:00,3087,Type 3,1116.0,"(16.34069576775175, 48.241170048341935)","(16.40073334548526, 48.18796170931611)",1
00:00:00,2440,Type 1,1116.0,"(16.39272614884457, 48.15305348714484)","(16.45131913901652, 48.19723620187044)",1
00:00:00,2636,Type 3,1117.0,"(16.272532294980728, 48.19627260215861)","(16.386348722151943, 48.1841255068033)",1
00:00:00,2301,Type 3,1117.0,"(16.359650030909076, 48.2168880536268)","(16.432601569664303, 48.20378914134942)",2
00:00:00,8945,Type 2,1117.0,"(16.30930995564679, 48.25227837428879)","(16.331456893632723, 48.19236509253753)",1
00:00:00,6077,Type 3,1117.0,"(16.27298229498073, 48.19627260215861)","(16.35608723561059, 48.217725179529324)",1
00:08:37,3876,Type 3,1117.0,"(16.356788872888107, 48.23566275737576)","(16.37454208631934, 48.18874249285169)",1
00:08:38,5701,Type 3,1118.0,"(16.39272614884457, 48.15305348714484)","(16.34870174955204, 48.21136956869426)",1
00:08:38,6902,Type 3,1118.0,"(16.461036321420483, 48.19080071304551)","(16.37934020752628, 48.18120439926854)",2
00:08:38,10887,Type 1,1118.0,"(16.341707356955773, 48.14417772930196)","(16.368950599999998, 48.2299097)",2
00:00:00,3175,Type 3,1119.0,"(16.387575222609417, 48.18837410809829)","(16.400330688634146, 48.20027792789927)",2
00:00:00,7123,Type 2,1120.0,"(16.31017912141019, 48.2207077816208)","(16.406914263477763, 48.155253549771736)",2
00:00:00,11169,Type 2,1120.0,"(16.35800779095383, 48.23615309565032)","(16.38591308680887, 48.2311979809603)",1
00:00:00,8116,Type 1,1120.0,"(16.33790089993617, 48.1886049216606)","(16.32826454742017, 48.175144833576205)",2
00:00:00,11665,Type 3,1120.0,"(16.330709741186045, 48.15037738126956)","(16.435490986389464, 48.23190586983538)",1
00:00:00,265,Type 2,1121.0,"(16.37444673618794, 48.22145407967072)","(16.36063574455692, 48.2103920432882)",1
00:00:00,8223,Type 1,1121.0,"(16.332667561100568, 48.15682105429872)","(16.336050447737144, 48.17504344368644)",2
00:00:00,11369,Type 3,1121.0,"(16.352663412826217, 48.195568583204285)","(16.39261660206189, 48.24905075074235)",2
00:00:00,1639,Type 1,1121.0,"(16.4050587100877, 48.20301022931776)","(16.38265045739651, 48.20941826678079)",1
00:00:00,5509,Type 3,1122.0,"(16.34980497527009, 48.18114628366276)","(16.342888252936863, 48.2091265210039)",1
00:00:00,7045,Type 2,1122.0,"(16.413526360203182, 48.17914110644286)","(16.39725187733521, 48.14320954765716)",1
00:08:42,1310,Type 3,1122.0,"(16.40566045, 48.20255675)","(16.376062782141926, 48.203173580668505)",1
00:00:00,12085,Type 1,1122.0,"(16.3600593, 48.200616100000005)","(16.35967628207613, 48.137551239851184)",2
00:08:42,6142,Type 1,1122.0,"(16.332812280683072, 48.26366802852738)","(16.355269445296454, 48.22695335633713)",2
00:00:00,8091,Type 2,1123.0,"(16.3413850930599, 48.19618359294216)","(16.32855821734644, 48.17020278301791)",2
00:08:43,4600,Type 1,1123.0,"(16.41203016786417, 48.26124929704659)","(16.34470647147948, 48.1914840677422)",1
00:00:00,5643,Type 3,1123.0,"(16.33218081552812, 48.13801947961313)","(16.347368896583973, 48.20834776154028)",2
00:08:44,6789,Type 3,1124.0,"(16.341427128179888, 48.16310571061347)","(16.378211070739706, 48.13729227752972)",2
00:00:00,8701,Type 3,1124.0,"(16.309232547737825, 48.21903908507992)","(16.317790661906308, 48.19022392716675)",1
00:00:00,11953,Type 3,1124.0,"(16.33848860385958, 48.19352985186349)","(16.322850877909158, 48.15692928801911)",1
00:08:45,8676,Type 3,1125.0,"(16.427807502497064, 48.23742284460008)","(16.30730436117127, 48.19985849914764)",1
00:00:00,11497,Type 3,1125.0,"(16.413526360203182, 48.17914110644286)","(16.411711877309674, 48.255138513079736)",1
00:17:45,3097,Type 3,1125.0,"(16.41248016786417, 48.26124929704659)","(16.40073334548526, 48.18796170931611)",4
00:00:00,8724,Type 2,1125.0,"(16.309571768365693, 48.21861857620648)","(16.317646772094133, 48.19248583276804)",1
00:00:00,8671,Type 1,1126.0,"(16.308409955646788, 48.25227837428879)","(16.30698179601224, 48.193704452756805)",1
00:00:00,10737,Type 1,1126.0,"(16.37444673618794, 48.22145407967072)","(16.35152861465545, 48.27596231790624)",1
00:00:00,2792,Type 1,1126.0,"(16.4050587100877, 48.20301022931776)","(16.3882063, 48.2060851)",1
00:17:47,1735,Type 3,1127.0,"(16.428257502497065, 48.23742284460008)","(16.386334166357944, 48.21639188823088)",4
00:08:47,11855,Type 2,1127.0,"(16.358817747355562, 48.23625273119687)","(16.303892780280815, 48.15111715432573)",1
00:08:48,3038,Type 1,1128.0,"(16.34980497527009, 48.18114628366276)","(16.395268611971634, 48.20943921125203)",1
00:00:00,10360,Type 3,1129.0,"(16.374605018193346, 48.26841215714696)","(16.303832742500447, 48.264245574735874)",2
00:00:00,363,Type 2,1129.0,"(16.340562044360276, 48.2059907138633)","(16.363836377876968, 48.203589458226425)",2
00:08:49,8219,Type 3,1129.0,"(16.341899558408258, 48.2509190562936)","(16.336050447737144, 48.17504344368644)",2
00:00:00,11795,Type 1,1129.0,"(16.341799524526113, 48.208595204848685)","(16.463693942777333, 48.22522678794623)",2
00:00:00,6598,Type 3,1129.0,"(16.34069576775175, 48.241170048341935)","(16.359766381575852, 48.15654168118001)",1
00:08:50,4261,Type 3,1130.0,"(16.34997162299478, 48.20801610132155)","(16.354979003543566, 48.1910655539688)",1
00:00:00,4698,Type 2,1130.0,"(16.34980497527009, 48.18114628366276)","(16.349007897514852, 48.19287000177065)",1
00:00:00,5215,Type 1,1130.0,"(16.402873001740904, 48.26157295387504)","(16.348108759134632, 48.20427365267186)",2
00:00:00,7622,Type 2,1131.0,"(16.4050587100877, 48.20301022931776)","(16.299103431150463, 48.170633473176814)",1
00:08:51,10302,Type 3,1131.0,"(16.358525548309498, 48.21152812566819)","(16.293999860375227, 48.25165086320148)",2
00:00:00,9269,Type 1,1132.0,"(16.304502875335118, 48.15743243460568)","(16.2905608665546, 48.221820572900064)",2
00:08:52,9547,Type 1,1132.0,"(16.37460325, 48.2203937)","(16.3379673592181, 48.20833702263092)",1
00:00:00,2666,Type 3,1132.0,"(16.349670511193892, 48.2095185412365)","(16.387811900000003, 48.188988)",1
00:00:00,11105,Type 2,1133.0,"(16.42315378293852, 48.15712307300192)","(16.378026205391585, 48.24739433748897)",2
00:00:00,7600,Type 2,1133.0,"(16.35123869465479, 48.18141044437578)","(16.298978963027782, 48.16570734367446)",1
00:00:00,2397,Type 1,1133.0,"(16.39317614884457, 48.15305348714484)","(16.45096231916905, 48.18460457925018)",1
00:00:00,9130,Type 2,1133.0,"(16.351800345021694, 48.23858274777989)","(16.271879783267426, 48.22202885087198)",2
00:00:00,71,Type 3,1134.0,"(16.356788872888107, 48.23566275737576)","(16.35897279126015, 48.20882227248919)",1
00:00:00,6213,Type 1,1134.0,"(16.425569914075044, 48.14845940541999)","(16.359983, 48.2193999)",2
00:00:00,10565,Type 3,1134.0,"(16.331159741186045, 48.15037738126956)","(16.33252582319771, 48.269956459793256)",1
00:00:00,2475,Type 2,1134.0,"(16.348853281900926, 48.208798927222816)","(16.460406782489027, 48.18448492437013)",1
00:00:00,2126,Type 2,1134.0,"(16.405995046134706, 48.20303335268365)","(16.422803462222152, 48.19127478278255)",1
00:00:00,11496,Type 3,1135.0,"(16.30930995564679, 48.25227837428879)","(16.41153787565967, 48.248819920248586)",1
00:00:00,127,Type 3,1135.0,"(16.37318685, 48.2013481)","(16.3587609693725, 48.21433493632112)",2
00:00:00,3239,Type 1,1135.0,"(16.33848860385958, 48.19352985186349)","(16.406380973650492, 48.19223688423301)",1
00:00:00,8758,Type 2,1136.0,"(16.413916684195783, 48.19890841077515)","(16.31705075, 48.2017202)",2
00:00:00,8090,Type 3,1136.0,"(16.367740579005172, 48.194495420485104)","(16.32855821734644, 48.17020278301791)",2
00:00:00,7022,Type 2,1136.0,"(16.342064142154214, 48.25720747825167)","(16.390016760923157, 48.174363312883216)",2
00:08:57,5104,Type 1,1137.0,"(16.37460325, 48.2203937)","(16.344100304158786, 48.20279105971936)",1
00:00:00,6966,Type 1,1138.0,"(16.41293016786417, 48.26124929704659)","(16.388026717598716, 48.14986052066946)",1
00:00:00,536,Type 1,1138.0,"(16.330709741186045, 48.15037738126956)","(16.36429309850343, 48.21331648615975)",1
00:17:58,4181,Type 1,1138.0,"(16.38651597802254, 48.22322543634394)","(16.355054712820028, 48.18464029210933)",4
00:00:00,8037,Type 1,1138.0,"(16.339134716755876, 48.19325944851234)","(16.328303677892254, 48.16035063511968)",1
00:00:00,10141,Type 1,1138.0,"(16.4025272686532, 48.24893572457765)","(16.327618898742422, 48.22914864149313)",2
00:00:00,1832,Type 1,1138.0,"(16.338067680148182, 48.19799827589352)","(16.39609747625529, 48.22369160274856)",2
00:08:59,11103,Type 2,1139.0,"(16.350766914252333, 48.223175470584266)","(16.378026205391585, 48.24739433748897)",2
00:00:00,2318,Type 2,1139.0,"(16.37937421206571, 48.19156220979596)","(16.44151779444053, 48.184723458431954)",2
00:08:59,10684,Type 3,1139.0,"(16.300035214777797, 48.20923192063108)","(16.350865322275588, 48.25080877094025)",2
00:09:00,7738,Type 2,1140.0,"(16.427807502497064, 48.23742284460008)","(16.313577985626367, 48.1605199456319)",1
00:00:00,880,Type 1,1140.0,"(16.33848860385958, 48.19352985186349)","(16.370896003592147, 48.21006451245198)",1
00:09:01,10224,Type 3,1141.0,"(16.37507775, 48.22102195)","(16.336906032519057, 48.22877446430179)",1
00:18:02,292,Type 3,1142.0,"(16.300193244596564, 48.21547361189106)","(16.3610012, 48.2116213)",4
00:00:00,2378,Type 3,1142.0,"(16.363596582036863, 48.1827446332948)","(16.441872294384144, 48.197355133457705)",1
00:00:00,4094,Type 3,1142.0,"(16.414048178985823, 48.16989001483911)","(16.350670156816108, 48.18567178347968)",2
00:09:02,1674,Type 3,1142.0,"(16.37444673618794, 48.22145407967072)","(16.382795361586528, 48.21106671269176)",1
00:00:00,10383,Type 1,1142.0,"(16.33979576775175, 48.241170048341935)","(16.3128567036484, 48.24508407446865)",1
00:00:00,2118,Type 2,1143.0,"(16.376015375984668, 48.21161633320428)","(16.422803462222152, 48.19127478278255)",2
00:00:00,4752,Type 1,1143.0,"(16.309571768365693, 48.21861857620648)","(16.35115028101289, 48.19073358216025)",1
00:09:04,6509,Type 1,1144.0,"(16.37507775, 48.22102195)","(16.350289114558723, 48.15665346092064)",1
00:00:00,1781,Type 1,1144.0,"(16.27343229498073, 48.19627260215861)","(16.3858847, 48.2236843)",1
00:09:04,3148,Type 1,1144.0,"(16.3093145, 48.209069150000005)","(16.402047797752083, 48.19706770699404)",2
00:00:00,6260,Type 1,1144.0,"(16.27343229498073, 48.19627260215861)","(16.361102, 48.22234195)",1
00:00:00,9116,Type 3,1144.0,"(16.331159741186045, 48.15037738126956)","(16.262539162421326, 48.22213185187292)",1
00:00:00,2114,Type 3,1144.0,"(16.34980497527009, 48.18114628366276)","(16.414227194124155, 48.22297084288665)",1
00:09:05,8727,Type 2,1145.0,"(16.39227614884457, 48.15305348714484)","(16.317646772094133, 48.19248583276804)",1
00:09:05,5172,Type 3,1145.0,"(16.331609741186046, 48.15037738126956)","(16.347558477183743, 48.199187582257)",1
00:09:05,1364,Type 2,1145.0,"(16.404956072647003, 48.217572375369606)","(16.37693635430751, 48.20739155140152)",2
00:00:00,6886,Type 1,1146.0,"(16.36118450267634, 48.23013158092057)","(16.380149065057562, 48.175677647865314)",2
00:00:00,6850,Type 2,1146.0,"(16.41293016786417, 48.26124929704659)","(16.378720741416192, 48.15631577810933)",1
00:00:00,12059,Type 2,1146.0,"(16.351238035059662, 48.22071180217078)","(16.350546575574615, 48.14388105971939)",2
00:00:00,11728,Type 3,1146.0,"(16.405995046134706, 48.20303335268365)","(16.453517934924644, 48.200062563804494)",1
00:00:00,245,Type 3,1147.0,"(16.41203016786417, 48.26124929704659)","(16.360005546013475, 48.20674529420971)",1
00:00:00,1172,Type 2,1147.0,"(16.36586059332184, 48.18161858766823)","(16.37300023959028, 48.20924581124105)",1
00:00:00,4581,Type 3,1147.0,"(16.348412, 48.21079445)","(16.34470647147948, 48.1914840677422)",2
00:09:08,7190,Type 1,1148.0,"(16.43330464260785, 48.182040980006086)","(16.41609664647057, 48.154724804088)",2
00:09:08,1205,Type 2,1148.0,"(16.272532294980728, 48.19627260215861)","(16.37261617968789, 48.2117516136939)",1
00:00:00,4571,Type 3,1148.0,"(16.339134716755876, 48.19325944851234)","(16.341613314193093, 48.19524950531152)",1
00:00:00,7209,Type 2,1149.0,"(16.43330464260785, 48.182040980006086)","(16.425119914075044, 48.14845940541999)",2
00:09:10,3431,Type 1,1150.0,"(16.339134716755876, 48.19325944851234)","(16.36303365443644, 48.19687176373401)",1
00:00:00,9013,Type 1,1150.0,"(16.39317614884457, 48.15305348714484)","(16.33079195, 48.2016483)",1
00:00:00,6870,Type 3,1151.0,"(16.451839742746586, 48.17534855962275)","(16.379117993901, 48.168874404745885)",2
00:00:00,1109,Type 2,1151.0,"(16.40566045, 48.20255675)","(16.37266195133584, 48.20634985677057)",1
00:09:11,6647,Type 2,1151.0,"(16.359891547280064, 48.187945832447085)","(16.360202038060084, 48.17590847474067)",2
00:00:00,4386,Type 3,1151.0,"(16.386465742835856, 48.21712862159717)","(16.359680650277785, 48.19042152270527)",2
00:00:00,7314,Type 1,1152.0,"(16.405995046134706, 48.20303335268365)","(16.41377213010611, 48.17621513595687)",1
00:00:00,8759,Type 2,1152.0,"(16.40088648403269, 48.20041160318669)","(16.31705075, 48.2017202)",2
00:09:12,8403,Type 2,1152.0,"(16.27343229498073, 48.19627260215861)","(16.276022932126235, 48.16796498732797)",1
00:09:12,9234,Type 1,1152.0,"(16.324726714289824, 48.19712558202888)","(16.290403917675683, 48.215578865913365)",2
00:00:00,11502,Type 3,1153.0,"(16.358817747355562, 48.23625273119687)","(16.411885938972137, 48.2614570984604)",1
00:00:00,8034,Type 3,1154.0,"(16.358817747355562, 48.23625273119687)","(16.328303677892254, 48.16035063511968)",1
00:00:00,496,Type 3,1154.0,"(16.34173503113254, 48.244630627001406)","(16.36367715, 48.2118232)",2
00:00:00,2505,Type 1,1154.0,"(16.30885995564679, 48.25227837428879)","(16.460586321420482, 48.19080071304551)",1
00:00:00,6589,Type 3,1155.0,"(16.356788872888107, 48.23566275737576)","(16.359766381575852, 48.15654168118001)",1
00:00:00,9969,Type 1,1155.0,"(16.30885995564679, 48.25227837428879)","(16.324083719085756, 48.22362213500954)",1
00:09:15,10040,Type 3,1155.0,"(16.413526360203182, 48.17914110644286)","(16.291386391747743, 48.2492444804486)",1
00:09:15,7040,Type 2,1155.0,"(16.28625866631025, 48.1805277905332)","(16.39725187733521, 48.14320954765716)",2
00:00:00,747,Type 1,1156.0,"(16.41203016786417, 48.26124929704659)","(16.367307553682522, 48.21594784184854)",1
00:09:16,11928,Type 2,1156.0,"(16.27343229498073, 48.19627260215861)","(16.32252860495722, 48.14439486485833)",1
00:00:00,1199,Type 3,1156.0,"(16.348853281900926, 48.208798927222816)","(16.37261617968789, 48.2117516136939)",4
00:09:16,6979,Type 3,1156.0,"(16.304502875335118, 48.15743243460568)","(16.388367686346506, 48.162493814514974)",2
00:00:00,9893,Type 1,1157.0,"(16.331609741186046, 48.15037738126956)","(16.315740606362606, 48.22569177234233)",1
00:00:00,3301,Type 3,1157.0,"(16.364844211152324, 48.18319919234158)","(16.4130253873129, 48.18382430624515)",1
00:00:00,10986,Type 3,1157.0,"(16.27343229498073, 48.19627260215861)","(16.36919760168406, 48.2451971503919)",1
