00:08:22,2486,Type 2,1102.0,"(16.363596582036863, 48.1827446332948)","(16.35115028101289, 48.19073358216025)",1
00:00:00,5605,Type 2,1103.0,"(16.328753677892255, 48.16035063511968)","(16.313344814542944, 48.264137276658325)",2
00:00:00,240,Type 3,1104.0,"(16.39227614884457, 48.15305348714484)","(16.442207833681298, 48.1817251906001)",1
00:00:00,5308,Type 2,1105.0,"(16.427357502497063, 48.23742284460008)","(16.306093710799676, 48.23151532969972)",1
00:08:25,5670,Type 1,1105.0,"(16.427807502497064, 48.23742284460008)","(16.33236228068307, 48.26366802852738)",1
00:00:00,12,Type 1,1106.0,"(16.39227614884457, 48.15305348714484)","(16.34002316065713, 48.20029508189471)",1
00:00:00,1711,Type 3,1106.0,"(16.442322294384144, 48.197355133457705)","(16.413144289068235, 48.18814761671652)",2
00:08:27,747,Type 3,1107.0,"(16.35197861465545, 48.27596231790624)","(16.3790569, 48.20610535)",2
00:08:27,1844,Type 1,1107.0,"(16.37318685, 48.2013481)","(16.36684234333776, 48.194777885991165)",2
00:00:00,2,Type 3,1107.0,"(16.364728689299774, 48.22632475528619)","(16.33189300865241, 48.144286678454975)",2
00:00:00,4396,Type 3,1107.0,"(16.31361904879535, 48.14469439068878)","(16.336219845581184, 48.18495597231909)",2
00:08:28,5459,Type 2,1108.0,"(16.360134145194884, 48.19846783626008)","(16.327618898742422, 48.22914864149313)",2
00:00:00,791,Type 3,1109.0,"(16.342228782395118, 48.263495892875554)","(16.37933426132417, 48.21119540278976)",4
00:00:00,5628,Type 2,1109.0,"(16.42350382861865, 48.169773286136575)","(16.322692892559193, 48.25767715620347)",2
00:00:00,6065,Type 1,1109.0,"(16.364844211152324, 48.18319919234158)","(16.385128745625092, 48.24638389013789)",1
00:00:00,226,Type 1,1109.0,"(16.38753802940297, 48.18539695665225)","(16.331609191921977, 48.198509742732185)",2
00:08:30,284,Type 3,1110.0,"(16.37507775, 48.22102195)","(16.378026205391585, 48.24739433748897)",1
00:00:00,517,Type 3,1110.0,"(16.339584352808064, 48.19404375250662)","(16.372873871971457, 48.201789607827415)",1
00:00:00,1571,Type 2,1110.0,"(16.375178921497465, 48.18935852986143)","(16.394420240066964, 48.20553538352292)",2
00:08:30,4053,Type 3,1110.0,"(16.3728804, 48.207286)","(16.299103431150463, 48.170633473176814)",2
00:00:00,3345,Type 1,1111.0,"(16.3885288, 48.20985425000001)","(16.364611540423528, 48.217225840336496)",2
00:00:00,1042,Type 3,1112.0,"(16.3794638, 48.16928365)","(16.414970757874936, 48.215134418471)",2
00:00:00,144,Type 2,1112.0,"(16.295570196952117, 48.17408725741823)","(16.3610012, 48.2116213)",2
00:00:00,171,Type 3,1112.0,"(16.36909022421911, 48.24177794978702)","(16.36366263469762, 48.201323820897365)",2
00:00:00,2521,Type 1,1113.0,"(16.26063903828982, 48.20679160406733)","(16.35343459851757, 48.19742234225973)",2
00:00:00,2003,Type 3,1116.0,"(16.345162781322333, 48.22159125246076)","(16.375581101006063, 48.1866611435732)",2
00:00:00,2081,Type 3,1117.0,"(16.413526360203182, 48.17914110644286)","(16.378919099055665, 48.188301216603065)",1
00:00:00,6184,Type 3,1118.0,"(16.35800779095383, 48.23615309565032)","(16.402077268653198, 48.24893572457765)",1
00:00:00,2996,Type 1,1118.0,"(16.413526360203182, 48.17914110644286)","(16.35162045726933, 48.21122520214883)",1
00:08:38,3862,Type 1,1118.0,"(16.413526360203182, 48.17914110644286)","(16.404315258242384, 48.17633111265624)",1
00:00:00,2466,Type 3,1119.0,"(16.33297582319771, 48.269956459793256)","(16.348576528020004, 48.19528506890015)",2
00:00:00,6102,Type 2,1119.0,"(16.3422733432138, 48.211430577992175)","(16.383329249309586, 48.25558986455013)",2
00:00:00,3153,Type 3,1120.0,"(16.395577674129807, 48.20117887248737)","(16.35608723561059, 48.217725179529324)",2
00:08:40,2677,Type 3,1120.0,"(16.388817686346506, 48.162493814514974)","(16.344100304158786, 48.20279105971936)",2
00:00:00,6311,Type 3,1121.0,"(16.300193244596564, 48.21547361189106)","(16.43566790597256, 48.2382269772684)",2
00:00:00,1583,Type 1,1124.0,"(16.272532294980728, 48.19627260215861)","(16.395268611971634, 48.20943921125203)",1
00:00:00,5524,Type 3,1124.0,"(16.413874287824598, 48.1635648862533)","(16.345084149999998, 48.2233044)",2
00:08:44,646,Type 2,1124.0,"(16.350781067885222, 48.18216931807092)","(16.376062782141926, 48.203173580668505)",2
00:08:44,1976,Type 3,1124.0,"(16.363596582036863, 48.1827446332948)","(16.37092263234443, 48.19775047433158)",1
00:00:00,699,Type 3,1124.0,"(16.413526360203182, 48.17914110644286)","(16.377107400880135, 48.20907340201198)",1
00:00:00,5348,Type 2,1124.0,"(16.304342780280816, 48.15111715432573)","(16.32477085, 48.2182451)",2
00:00:00,5835,Type 3,1125.0,"(16.33979576775175, 48.241170048341935)","(16.3609489398848, 48.27585116421116)",1
00:00:00,3202,Type 1,1127.0,"(16.42315378293852, 48.15712307300192)","(16.355269445296454, 48.22695335633713)",2
00:00:00,2527,Type 2,1127.0,"(16.339134716755876, 48.19325944851234)","(16.35343459851757, 48.19742234225973)",1
00:08:47,498,Type 2,1127.0,"(16.344905981580013, 48.20597447279498)","(16.370016944422726, 48.21740864178736)",2
00:00:00,4633,Type 1,1128.0,"(16.37334846855043, 48.20321746131711)","(16.317646772094133, 48.19248583276804)",2
00:00:00,2496,Type 2,1130.0,"(16.3447494349658, 48.18471783698288)","(16.352631686691314, 48.19284086051055)",2
00:08:50,2813,Type 3,1130.0,"(16.36451305453741, 48.18482828975825)","(16.355433672808445, 48.20255296757189)",2
00:00:00,203,Type 2,1130.0,"(16.43629488658315, 48.24454807722865)","(16.363986392756942, 48.203109157765645)",2
00:00:00,1126,Type 3,1130.0,"(16.321390848743356, 48.16043552613012)","(16.422499165231944, 48.21171794889162)",4
00:00:00,4893,Type 1,1131.0,"(16.36586059332184, 48.18161858766823)","(16.271879783267426, 48.22202885087198)",1
00:00:00,1636,Type 2,1131.0,"(16.27678745859019, 48.1806333918046)","(16.402047797752083, 48.19706770699404)",2
00:00:00,1781,Type 3,1131.0,"(16.356788872888107, 48.23566275737576)","(16.36303365443644, 48.19687176373401)",1
00:00:00,5556,Type 1,1134.0,"(16.39272614884457, 48.15305348714484)","(16.294160209609394, 48.25800197841703)",1
00:00:00,3476,Type 1,1134.0,"(16.38915573921253, 48.16858596342728)","(16.359766381575852, 48.15654168118001)",2
00:08:55,1493,Type 2,1135.0,"(16.360216381575853, 48.15654168118001)","(16.392802080232332, 48.186404406389045)",2
00:00:00,5465,Type 1,1135.0,"(16.27011756375143, 48.2066872640307)","(16.327618898742422, 48.22914864149313)",2
00:00:00,5252,Type 2,1135.0,"(16.35197861465545, 48.27596231790624)","(16.28762300783087, 48.25071765463373)",2
00:00:00,561,Type 3,1135.0,"(16.27343229498073, 48.19627260215861)","(16.373837403546762, 48.20728259364328)",1
00:08:55,1861,Type 1,1135.0,"(16.41248016786417, 48.26124929704659)","(16.36684234333776, 48.194777885991165)",1
00:00:00,6163,Type 1,1135.0,"(16.413526360203182, 48.17914110644286)","(16.393131795118126, 48.268006659645145)",1
00:00:00,4181,Type 3,1136.0,"(16.272532294980728, 48.19627260215861)","(16.320940848743355, 48.16043552613012)",1
00:08:57,1088,Type 3,1137.0,"(16.364844211152324, 48.18319919234158)","(16.422803462222152, 48.19127478278255)",1
00:00:00,4118,Type 2,1138.0,"(16.427807502497064, 48.23742284460008)","(16.313577985626367, 48.1605199456319)",1
00:00:00,56,Type 3,1138.0,"(16.348371274853598, 48.20548640893399)","(16.3587609693725, 48.21433493632112)",2
00:00:00,5088,Type 3,1139.0,"(16.360958694698475, 48.16958911823038)","(16.319315971192097, 48.21562975631086)",2
00:00:00,250,Type 3,1139.0,"(16.356788872888107, 48.23566275737576)","(16.375773569477616, 48.20536049750384)",1
00:00:00,5395,Type 3,1139.0,"(16.330709741186045, 48.15037738126956)","(16.291228148894664, 48.24296140488587)",1
00:00:00,6101,Type 2,1140.0,"(16.442322294384144, 48.197355133457705)","(16.383329249309586, 48.25558986455013)",2
00:00:00,4034,Type 1,1142.0,"(16.425569914075044, 48.14845940541999)","(16.451389742746585, 48.17534855962275)",2
00:09:02,506,Type 1,1142.0,"(16.34997162299478, 48.20801610132155)","(16.370016944422726, 48.21740864178736)",1
00:00:00,4873,Type 3,1144.0,"(16.339584352808064, 48.19404375250662)","(16.262539162421326, 48.22213185187292)",1
00:00:00,4405,Type 2,1144.0,"(16.36633568291121, 48.209985369706544)","(16.3437312, 48.1803466)",2
00:09:05,594,Type 1,1145.0,"(16.413874287824598, 48.1635648862533)","(16.373674100000002, 48.2131929)",2
00:09:05,2034,Type 2,1145.0,"(16.41422213010611, 48.17621513595687)","(16.375595009427048, 48.192118184237245)",2
00:00:00,1758,Type 3,1146.0,"(16.295570196952117, 48.17408725741823)","(16.362769537277586, 48.19479347762514)",2
00:09:06,5899,Type 2,1146.0,"(16.34980497527009, 48.18114628366276)","(16.36919760168406, 48.2451971503919)",1
00:00:00,2646,Type 3,1146.0,"(16.41248016786417, 48.26124929704659)","(16.341352896994362, 48.20679005177573)",1
00:00:00,2679,Type 1,1147.0,"(16.36909022421911, 48.24177794978702)","(16.344100304158786, 48.20279105971936)",2
00:00:00,86,Type 1,1147.0,"(16.272532294980728, 48.19627260215861)","(16.38265045739651, 48.20941826678079)",1
00:00:00,6170,Type 1,1148.0,"(16.355649043011503, 48.21105227819912)","(16.4019044914997, 48.24261709876264)",2
00:09:08,3150,Type 3,1148.0,"(16.331609741186046, 48.15037738126956)","(16.351360550000003, 48.2297311)",1
00:00:00,5884,Type 2,1149.0,"(16.30997055454922, 48.23578371059724)","(16.3697058728832, 48.239803052834525)",2
00:09:10,4539,Type 3,1150.0,"(16.423678941984452, 48.17609838149245)","(16.26982426998761, 48.213023071238815)",2
00:00:00,1927,Type 2,1150.0,"(16.37355976850596, 48.21366688926746)","(16.37102785, 48.19217495)",2
00:00:00,3962,Type 3,1151.0,"(16.34980497527009, 48.18114628366276)","(16.432505726804795, 48.16952331393563)",1
00:09:12,3622,Type 1,1152.0,"(16.330709741186045, 48.15037738126956)","(16.378720741416192, 48.15631577810933)",1
00:00:00,4698,Type 1,1153.0,"(16.34900286454788, 48.20319622588883)","(16.3241026, 48.1943472)",2
00:00:00,1527,Type 2,1153.0,"(16.413526360203182, 48.17914110644286)","(16.39368177196697, 48.18741182959255)",1
00:09:15,2572,Type 2,1155.0,"(16.427807502497064, 48.23742284460008)","(16.359703417911913, 48.20023225744084)",1
00:00:00,2000,Type 3,1155.0,"(16.405382272321802, 48.222848504655225)","(16.375581101006063, 48.1866611435732)",2
00:00:00,726,Type 3,1155.0,"(16.367740579005172, 48.194495420485104)","(16.377867320224958, 48.20274116363519)",2
00:09:17,4401,Type 1,1157.0,"(16.33979576775175, 48.241170048341935)","(16.336219845581184, 48.18495597231909)",1
00:00:00,6129,Type 3,1157.0,"(16.34024576775175, 48.241170048341935)","(16.38367235352899, 48.26829797763091)",1
00:09:17,668,Type 1,1157.0,"(16.324726714289824, 48.19712558202888)","(16.375773569477616, 48.20536049750384)",2
00:00:00,1568,Type 3,1158.0,"(16.339584352808064, 48.19404375250662)","(16.395245471227017, 48.20232956376256)",1
00:09:19,2065,Type 3,1159.0,"(16.272532294980728, 48.19627260215861)","(16.37498069480947, 48.19814474958669)",1
00:00:00,3131,Type 3,1159.0,"(16.342064142154214, 48.25720747825167)","(16.3501206316945, 48.22654194308261)",2
00:09:19,2871,Type 2,1159.0,"(16.348412, 48.21079445)","(16.34132949642252, 48.210907856373936)",2
00:09:19,2406,Type 2,1159.0,"(16.300193244596564, 48.21547361189106)","(16.345208166324902, 48.1926890289043)",2
00:09:19,2863,Type 2,1159.0,"(16.412161877309675, 48.255138513079736)","(16.342888252936863, 48.2091265210039)",2
00:00:00,4523,Type 2,1161.0,"(16.33979576775175, 48.241170048341935)","(16.260344575829933, 48.213127434345566)",1
00:09:21,3203,Type 2,1161.0,"(16.44248220956468, 48.17546638656073)","(16.355269445296454, 48.22695335633713)",2
00:09:22,4769,Type 3,1162.0,"(16.44248220956468, 48.17546638656073)","(16.331456893632723, 48.19236509253753)",2
00:00:00,4177,Type 2,1163.0,"(16.405995046134706, 48.20303335268365)","(16.320940848743355, 48.16043552613012)",1
00:00:00,3279,Type 2,1164.0,"(16.454684066096174, 48.22534688838181)","(16.361102, 48.22234195)",2
00:00:00,4080,Type 2,1164.0,"(16.349823975879037, 48.18057449564003)","(16.306215088730283, 48.1606038936196)",1
00:00:00,647,Type 3,1165.0,"(16.35598392143037, 48.20350031953743)","(16.376062782141926, 48.203173580668505)",2
00:00:00,447,Type 3,1166.0,"(16.43558733019849, 48.21926363255116)","(16.370896003592147, 48.21006451245198)",2
00:00:00,4693,Type 1,1167.0,"(16.30930995564679, 48.25227837428879)","(16.323778964122727, 48.18881292863089)",1
00:00:00,1959,Type 2,1167.0,"(16.34997162299478, 48.20801610132155)","(16.370162339221874, 48.19435104562706)",1
00:09:27,3116,Type 2,1167.0,"(16.35197861465545, 48.27596231790624)","(16.3502999097978, 48.223740711416255)",2
00:00:00,4106,Type 1,1167.0,"(16.4025272686532, 48.24893572457765)","(16.30646539979816, 48.17045612858273)",2
00:09:27,6349,Type 1,1167.0,"(16.3602019, 48.2446381)","(16.453517934924644, 48.200062563804494)",2
00:00:00,1295,Type 2,1167.0,"(16.37507775, 48.22102195)","(16.460406782489027, 48.18448492437013)",1
00:00:00,4364,Type 3,1168.0,"(16.2686486800997, 48.2319397638129)","(16.336050447737144, 48.17504344368644)",2
00:09:28,5721,Type 3,1168.0,"(16.36586059332184, 48.18161858766823)","(16.341614142154214, 48.25720747825167)",1
00:00:00,5680,Type 1,1169.0,"(16.451839742746586, 48.17534855962275)","(16.33252582319771, 48.269956459793256)",2
00:00:00,6216,Type 3,1169.0,"(16.37507775, 48.22102195)","(16.41153787565967, 48.248819920248586)",1
00:00:00,4952,Type 1,1169.0,"(16.388476717598717, 48.14986052066946)","(16.290403917675683, 48.215578865913365)",2
00:00:00,5178,Type 2,1169.0,"(16.3450317604699, 48.19064174507268)","(16.27798793041414, 48.244493911387394)",2
00:09:29,3034,Type 2,1169.0,"(16.41248016786417, 48.26124929704659)","(16.355356178227552, 48.21035536430987)",1
00:00:00,189,Type 2,1172.0,"(16.339134716755876, 48.19325944851234)","(16.363836377876968, 48.203589458226425)",1
00:00:00,3946,Type 2,1174.0,"(16.313794814542945, 48.264137276658325)","(16.432331358155988, 48.16326446991315)",2
00:09:34,2023,Type 1,1174.0,"(16.30885995564679, 48.25227837428879)","(16.37454208631934, 48.18874249285169)",1
00:00:00,6544,Type 2,1175.0,"(16.29572981930635, 48.18042140911383)","(16.360005040823605, 48.14999159668417)",2
00:00:00,827,Type 2,1175.0,"(16.341799524526113, 48.208595204848685)","(16.382795361586528, 48.21106671269176)",2
00:00:00,3756,Type 3,1175.0,"(16.41248016786417, 48.26124929704659)","(16.397592400324164, 48.1557459901906)",1
00:00:00,5829,Type 3,1175.0,"(16.3415925234949, 48.16944695431934)","(16.3609489398848, 48.27585116421116)",2
00:09:35,1085,Type 3,1175.0,"(16.38498105, 48.23562295)","(16.422803462222152, 48.19127478278255)",2
00:00:00,4763,Type 3,1175.0,"(16.41248016786417, 48.26124929704659)","(16.330970400284624, 48.189206848461545)",1
00:09:36,3041,Type 3,1176.0,"(16.421448422680054, 48.2487033377674)","(16.35593060672859, 48.21233619845629)",2
00:00:00,5149,Type 1,1177.0,"(16.34024576775175, 48.241170048341935)","(16.268355190165963, 48.23826933343027)",1
00:00:00,2806,Type 1,1178.0,"(16.33848860385958, 48.19352985186349)","(16.35640815, 48.20044265)",1
00:00:00,3190,Type 1,1178.0,"(16.278437930414142, 48.244493911387394)","(16.355607236024316, 48.22481789640912)",2
00:00:00,2721,Type 3,1181.0,"(16.32427182033264, 48.18802921686117)","(16.349071013853877, 48.20137444482532)",2
00:00:00,5741,Type 1,1181.0,"(16.321517396761138, 48.16536161691776)","(16.350432644322417, 48.24403330527602)",2
00:00:00,482,Type 1,1182.0,"(16.433130154946802, 48.17578215063329)","(16.37101138219214, 48.21338529117057)",2
00:00:00,4712,Type 2,1182.0,"(16.428257502497065, 48.23742284460008)","(16.3241026, 48.1943472)",1
00:00:00,3690,Type 3,1182.0,"(16.26731619654857, 48.18073821291685)","(16.387855660877225, 48.14351937904662)",2
00:00:00,5557,Type 2,1183.0,"(16.382373936409873, 48.209369387625365)","(16.30350963361961, 48.251543399406586)",2
00:00:00,802,Type 2,1183.0,"(16.363386739364863, 48.197627760575685)","(16.38166347818356, 48.20799869040526)",2
00:00:00,3842,Type 1,1184.0,"(16.413526360203182, 48.17914110644286)","(16.425119914075044, 48.14845940541999)",1
00:09:44,5761,Type 3,1184.0,"(16.308409955646788, 48.25227837428879)","(16.351196854634235, 48.263385559103405)",1
00:00:00,3474,Type 2,1184.0,"(16.386465742835856, 48.21712862159717)","(16.359766381575852, 48.15654168118001)",2
00:00:00,5414,Type 2,1185.0,"(16.34069576775175, 48.241170048341935)","(16.291386391747743, 48.2492444804486)",1
00:00:00,1311,Type 2,1185.0,"(16.360095378824692, 48.22192358943518)","(16.38027574134798, 48.18796720482728)",2
00:00:00,5501,Type 2,1186.0,"(16.348853281900926, 48.208798927222816)","(16.33699108532312, 48.22377905102227)",1
00:00:00,3831,Type 3,1186.0,"(16.41293016786417, 48.26124929704659)","(16.41609664647057, 48.154724804088)",1
00:00:00,2322,Type 3,1187.0,"(16.44248220956468, 48.17546638656073)","(16.364194094044972, 48.185706512472265)",2
00:00:00,3128,Type 1,1187.0,"(16.369870602516926, 48.16912232986607)","(16.3501206316945, 48.22654194308261)",2
00:00:00,1201,Type 2,1187.0,"(16.260483554482473, 48.20045576639374)","(16.44151779444053, 48.184723458431954)",2
00:00:00,2608,Type 3,1187.0,"(16.3097329, 48.21551175)","(16.34002316065713, 48.20029508189471)",2
00:00:00,3042,Type 1,1188.0,"(16.35800779095383, 48.23615309565032)","(16.35593060672859, 48.21233619845629)",1
00:09:49,2068,Type 3,1189.0,"(16.375929136645393, 48.22255521084372)","(16.378919099055665, 48.188301216603065)",2
00:00:00,202,Type 2,1189.0,"(16.42647976125201, 48.23202366190273)","(16.363986392756942, 48.203109157765645)",2
00:00:00,4751,Type 1,1190.0,"(16.3255655, 48.21860959999999)","(16.330970400284624, 48.189206848461545)",2
00:00:00,1710,Type 3,1191.0,"(16.33979576775175, 48.241170048341935)","(16.4130253873129, 48.18382430624515)",1
00:00:00,422,Type 2,1191.0,"(16.425569914075044, 48.14845940541999)","(16.364717854730742, 48.18846689017584)",2
00:09:51,2129,Type 1,1191.0,"(16.36586059332184, 48.18161858766823)","(16.349840999999998, 48.1825003)",1
00:09:51,5290,Type 3,1191.0,"(16.28759630513326, 48.23172910757867)","(16.30593258455968, 48.225185846434776)",2
00:00:00,4715,Type 1,1191.0,"(16.349670511193892, 48.2095185412365)","(16.3241026, 48.1943472)",1
00:00:00,5662,Type 3,1192.0,"(16.327817750934056, 48.22984725644866)","(16.33219879429235, 48.2573795899332)",2
00:00:00,5379,Type 3,1192.0,"(16.309571768365693, 48.21861857620648)","(16.333789761784708, 48.21889703531608)",1
00:00:00,3353,Type 3,1192.0,"(16.34997162299478, 48.20801610132155)","(16.364611540423528, 48.217225840336496)",1
00:00:00,3519,Type 3,1192.0,"(16.321643978758622, 48.170287703211976)","(16.36907480866854, 48.15008793579136)",2
00:00:00,5520,Type 3,1192.0,"(16.309571768365693, 48.21861857620648)","(16.336906032519057, 48.22877446430179)",1
00:00:00,2529,Type 1,1192.0,"(16.360384054541438, 48.16288288305477)","(16.3567985, 48.197809750000005)",2
00:09:53,3648,Type 1,1193.0,"(16.41203016786417, 48.26124929704659)","(16.379117993901, 48.168874404745885)",1
00:00:00,2601,Type 3,1195.0,"(16.33979576775175, 48.241170048341935)","(16.340666055824475, 48.19801845240922)",1
00:00:00,832,Type 3,1197.0,"(16.40754684950404, 48.23271859526219)","(16.382795361586528, 48.21106671269176)",2
00:00:00,2583,Type 3,1197.0,"(16.33707158787259, 48.22322687857775)","(16.36410938111247, 48.19987729044401)",2
00:09:58,2629,Type 2,1198.0,"(16.348474572939594, 48.20968152224519)","(16.341352896994362, 48.20679005177573)",2
00:00:00,1215,Type 3,1199.0,"(16.36909022421911, 48.24177794978702)","(16.441695013894133, 48.191039299677264)",2
00:00:00,4506,Type 1,1200.0,"(16.339134716755876, 48.19325944851234)","(16.304590128871425, 48.17398011954157)",1
00:00:00,363,Type 3,1200.0,"(16.398042400324165, 48.1557459901906)","(16.367233687449147, 48.21352263654073)",2
00:10:01,2012,Type 3,1201.0,"(16.341570560302372, 48.23834219037507)","(16.37454208631934, 48.18874249285169)",2
00:10:01,2539,Type 2,1201.0,"(16.364844211152324, 48.18319919234158)","(16.3567985, 48.197809750000005)",1
00:00:00,2799,Type 3,1202.0,"(16.337141510106957, 48.22959159719949)","(16.35640815, 48.20044265)",2
00:00:00,4905,Type 2,1202.0,"(16.349670511193892, 48.2095185412365)","(16.281064537332718, 48.215683361461984)",1
00:00:00,787,Type 1,1202.0,"(16.38156195, 48.20122855)","(16.37933426132417, 48.21119540278976)",2
00:10:02,650,Type 1,1202.0,"(16.3255655, 48.21860959999999)","(16.376062782141926, 48.203173580668505)",2
00:00:00,5932,Type 2,1202.0,"(16.40266937843982, 48.22747881157971)","(16.376791215504436, 48.23693593588531)",2
00:10:03,1329,Type 2,1203.0,"(16.299428963027783, 48.16570734367446)","(16.378833222397706, 48.192418110126745)",2
00:00:00,847,Type 1,1203.0,"(16.341261790014297, 48.15676445944901)","(16.377535082169175, 48.21749174480856)",2
00:00:00,5123,Type 3,1204.0,"(16.413526360203182, 48.17914110644286)","(16.3379673592181, 48.20833702263092)",1
00:00:00,283,Type 3,1204.0,"(16.436471928248043, 48.25086916971607)","(16.2905608665546, 48.221820572900064)",2
00:00:00,100,Type 2,1204.0,"(16.42612843332307, 48.21938137266436)","(16.36200020863099, 48.2052303444797)",2
00:00:00,2604,Type 2,1205.0,"(16.3506024, 48.185117950000006)","(16.34002316065713, 48.20029508189471)",2
00:00:00,6459,Type 3,1205.0,"(16.367482695206984, 48.19227302302144)","(16.322850877909158, 48.15692928801911)",2
00:19:05,1733,Type 1,1205.0,"(16.33848860385958, 48.19352985186349)","(16.414836947996214, 48.19202041213584)",4
00:00:00,2199,Type 3,1206.0,"(16.348853281900926, 48.208798927222816)","(16.355840476469524, 48.18829985036078)",1
00:00:00,5786,Type 2,1206.0,"(16.41293016786417, 48.26124929704659)","(16.361021, 48.24420895)",1
00:10:06,5266,Type 2,1206.0,"(16.36958463591037, 48.14366103267732)","(16.296460076864967, 48.22529310188141)",2
00:10:06,3164,Type 2,1206.0,"(16.33979576775175, 48.241170048341935)","(16.35608723561059, 48.217725179529324)",1
00:00:00,3303,Type 3,1207.0,"(16.44230664535423, 48.169207575190335)","(16.359179431063442, 48.22903722281792)",2
00:00:00,5880,Type 2,1207.0,"(16.350782473491428, 48.229448694264825)","(16.3697058728832, 48.239803052834525)",2
00:00:00,5735,Type 2,1208.0,"(16.445046166126815, 48.21914511448077)","(16.351388749999998, 48.23740395)",2
00:00:00,6198,Type 3,1209.0,"(16.3415925234949, 48.16944695431934)","(16.40259595772751, 48.26789155735734)",2
00:10:09,1563,Type 2,1209.0,"(16.28759630513326, 48.23172910757867)","(16.395245471227017, 48.20232956376256)",2
00:10:10,28,Type 2,1210.0,"(16.39272614884457, 48.15305348714484)","(16.340811790014296, 48.15676445944901)",1
00:00:00,5711,Type 1,1210.0,"(16.34069576775175, 48.241170048341935)","(16.341449558408257, 48.2509190562936)",1
00:10:10,2719,Type 3,1210.0,"(16.260483554482473, 48.20045576639374)","(16.349071013853877, 48.20137444482532)",2
00:00:00,2649,Type 3,1211.0,"(16.348412, 48.21079445)","(16.34414997338435, 48.199149821456594)",2
00:00:00,980,Type 2,1213.0,"(16.349823975879037, 48.18057449564003)","(16.405650300002655, 48.21790500332877)",1
00:19:13,3707,Type 1,1213.0,"(16.34980497527009, 48.18114628366276)","(16.388026717598716, 48.14986052066946)",4
00:00:00,4496,Type 1,1213.0,"(16.35562450886273, 48.198356523252826)","(16.29543949678693, 48.18675555339637)",2
00:10:14,2694,Type 1,1214.0,"(16.29588949678693, 48.18675555339637)","(16.34408475, 48.20642235)",2
00:10:15,1652,Type 2,1215.0,"(16.34997162299478, 48.20801610132155)","(16.400330688634146, 48.20027792789927)",1
00:00:00,5144,Type 2,1216.0,"(16.40754684950404, 48.23271859526219)","(16.268355190165963, 48.23826933343027)",2
00:00:00,4319,Type 1,1216.0,"(16.376015375984668, 48.21161633320428)","(16.330536695390087, 48.18135040755789)",2
00:00:00,3763,Type 3,1216.0,"(16.34024576775175, 48.241170048341935)","(16.39776209876495, 48.16199027567013)",1
00:00:00,1283,Type 2,1217.0,"(16.364889584230312, 48.223334621402806)","(16.460406782489027, 48.18448492437013)",2
00:10:17,2955,Type 3,1217.0,"(16.352078769843324, 48.20143209533601)","(16.34870174955204, 48.21136956869426)",2
00:00:00,3256,Type 1,1218.0,"(16.425569914075044, 48.14845940541999)","(16.359983, 48.2193999)",2
00:00:00,4055,Type 1,1218.0,"(16.3422733432138, 48.211430577992175)","(16.299103431150463, 48.170633473176814)",2
00:00:00,372,Type 1,1218.0,"(16.339134716755876, 48.19325944851234)","(16.367233687449147, 48.21352263654073)",4
00:10:19,4776,Type 1,1219.0,"(16.375929136645393, 48.22255521084372)","(16.331609191921977, 48.198509742732185)",2
00:00:00,6233,Type 3,1219.0,"(16.34598064817088, 48.1849197055326)","(16.41206006067344, 48.26777567639052)",2
00:00:00,892,Type 1,1220.0,"(16.412335938972138, 48.2614570984604)","(16.3858847, 48.2236843)",2
00:00:00,5871,Type 1,1220.0,"(16.46378342644973, 48.21258469359872)","(16.368799651840522, 48.23603995967726)",2
00:00:00,3717,Type 2,1222.0,"(16.36586059332184, 48.18161858766823)","(16.388367686346506, 48.162493814514974)",4
00:00:00,3736,Type 1,1222.0,"(16.364844211152324, 48.18319919234158)","(16.39725187733521, 48.14320954765716)",1
00:00:00,2522,Type 3,1223.0,"(16.33790089993617, 48.1886049216606)","(16.35343459851757, 48.19742234225973)",2
00:10:23,2185,Type 1,1223.0,"(16.393581795118127, 48.268006659645145)","(16.355054712820028, 48.18464029210933)",2
00:00:00,418,Type 1,1224.0,"(16.30930995564679, 48.25227837428879)","(16.40412955, 48.20295485)",1
00:10:26,1372,Type 2,1226.0,"(16.359917593193277, 48.22666226067053)","(16.386348722151943, 48.1841255068033)",2
00:10:26,3493,Type 3,1226.0,"(16.35800779095383, 48.23615309565032)","(16.359869037953295, 48.1695063464823)",1
00:10:26,5621,Type 3,1226.0,"(16.34997162299478, 48.20801610132155)","(16.322529011778737, 48.25132611297772)",1
00:00:00,2865,Type 3,1226.0,"(16.427807502497064, 48.23742284460008)","(16.342888252936863, 48.2091265210039)",1
00:00:00,2702,Type 2,1226.0,"(16.331609741186046, 48.15037738126956)","(16.34408475, 48.20642235)",1
00:10:26,298,Type 2,1226.0,"(16.363596582036863, 48.1827446332948)","(16.367148450000002, 48.2040402)",1
00:10:27,2206,Type 3,1227.0,"(16.34069576775175, 48.241170048341935)","(16.355840476469524, 48.18829985036078)",1
00:00:00,5011,Type 1,1228.0,"(16.40566045, 48.20255675)","(16.299743244596563, 48.21547361189106)",1
00:00:00,3600,Type 2,1228.0,"(16.367740579005172, 48.194495420485104)","(16.37838090227196, 48.14363345187243)",2
00:10:28,323,Type 2,1228.0,"(16.294610209609395, 48.25800197841703)","(16.367221534152748, 48.20712148125352)",2
