00:00:00,3218,Type 2,504.0,"(16.37460325, 48.2203937)","(16.295120196952116, 48.17408725741823)",1
00:00:00,3488,Type 1,505.0,"(16.413526360203182, 48.17914110644286)","(16.281064537332718, 48.215683361461984)",1
00:00:00,3480,Type 1,505.0,"(16.41293016786417, 48.26124929704659)","(16.271879783267426, 48.22202885087198)",1
00:00:00,778,Type 2,507.0,"(16.3885288, 48.20985425000001)","(16.43242538868859, 48.197473288992455)",2
00:00:00,4432,Type 3,510.0,"(16.309571768365693, 48.21861857620648)","(16.41206006067344, 48.26777567639052)",1
00:00:00,208,Type 2,511.0,"(16.39272614884457, 48.15305348714484)","(16.367148450000002, 48.2040402)",1
00:00:00,366,Type 2,513.0,"(16.42179881616453, 48.26134046455058)","(16.370016944422726, 48.21740864178736)",2
00:00:00,2114,Type 2,513.0,"(16.36958463591037, 48.14366103267732)","(16.345793210382162, 48.20792441011471)",2
00:00:00,2742,Type 3,513.0,"(16.34997162299478, 48.20801610132155)","(16.404142469393943, 48.17000596594804)",1
00:00:00,3760,Type 2,514.0,"(16.33102896188826, 48.19750092087463)","(16.29662003558883, 48.23162260883915)",2
00:00:00,973,Type 3,515.0,"(16.36459537702986, 48.21132767891216)","(16.388035670678626, 48.19228859364959)",2
00:00:00,2938,Type 2,515.0,"(16.388817686346506, 48.162493814514974)","(16.306340227463437, 48.16553001334511)",2
00:00:00,2357,Type 3,515.0,"(16.37460325, 48.2203937)","(16.359605913486313, 48.21676198984844)",1
00:00:00,541,Type 3,517.0,"(16.272532294980728, 48.19627260215861)","(16.37933426132417, 48.21119540278976)",1
00:00:00,1141,Type 1,518.0,"(16.370522336083518, 48.21785486811585)","(16.402047797752083, 48.19706770699404)",2
00:00:00,1114,Type 3,519.0,"(16.349823975879037, 48.18057449564003)","(16.395268611971634, 48.20943921125203)",1
00:00:00,2753,Type 3,519.0,"(16.414228886288434, 48.21656526665637)","(16.40448810667576, 48.18265625190261)",2
00:00:00,4583,Type 1,521.0,"(16.309232547737825, 48.21903908507992)","(16.33189300865241, 48.144286678454975)",1
00:00:00,3385,Type 2,522.0,"(16.349823975879037, 48.18057449564003)","(16.331456893632723, 48.19236509253753)",1
00:00:00,1712,Type 1,522.0,"(16.426655516102336, 48.23834479532236)","(16.341613314193093, 48.19524950531152)",2
00:00:00,2887,Type 1,522.0,"(16.39445715629012, 48.20982988889698)","(16.451389742746585, 48.17534855962275)",2
00:00:00,144,Type 2,522.0,"(16.4134753873129, 48.18382430624515)","(16.363986392756942, 48.203109157765645)",2
00:00:00,3249,Type 1,523.0,"(16.37597153925323, 48.20359610096208)","(16.26982426998761, 48.213023071238815)",2
00:00:00,188,Type 2,523.0,"(16.331447234332455, 48.2025271630008)","(16.367474461624163, 48.20166276955421)",2
00:00:00,611,Type 2,524.0,"(16.39227614884457, 48.15305348714484)","(16.386334166357944, 48.21639188823088)",1
00:00:00,1552,Type 3,525.0,"(16.43269926837681, 48.19115742917694)","(16.355840476469524, 48.18829985036078)",2
00:00:00,3963,Type 3,526.0,"(16.33979576775175, 48.241170048341935)","(16.30350963361961, 48.251543399406586)",1
00:00:00,631,Type 3,527.0,"(16.27298229498073, 48.19627260215861)","(16.39462297957584, 48.21052958048889)",1
00:00:00,2355,Type 1,529.0,"(16.42630406700113, 48.22570252101671)","(16.359605913486313, 48.21676198984844)",2
00:00:00,4091,Type 3,529.0,"(16.337976532356713, 48.19263114077465)","(16.350432644322417, 48.24403330527602)",2
00:00:00,62,Type 1,529.0,"(16.36941916233328, 48.13744087461695)","(16.36200020863099, 48.2052303444797)",2
00:00:00,3718,Type 1,530.0,"(16.41770104237684, 48.21296738897959)","(16.287305151158485, 48.23805863066032)",2
00:00:00,2457,Type 3,532.0,"(16.413874287824598, 48.1635648862533)","(16.340811790014296, 48.15676445944901)",2
00:00:00,3858,Type 3,532.0,"(16.30885995564679, 48.25227837428879)","(16.291386391747743, 48.2492444804486)",1
00:00:00,3709,Type 1,532.0,"(16.38813466324298, 48.137178229934776)","(16.28714630513326, 48.23172910757867)",2
00:00:00,2155,Type 3,533.0,"(16.3093145, 48.209069150000005)","(16.34870174955204, 48.21136956869426)",2
00:00:00,1032,Type 3,533.0,"(16.3728804, 48.207286)","(16.392802080232332, 48.186404406389045)",2
00:00:00,3878,Type 1,534.0,"(16.341829799957125, 48.21313239628368)","(16.317434928142458, 48.23563218046296)",2
00:00:00,1130,Type 2,534.0,"(16.30885995564679, 48.25227837428879)","(16.40073334548526, 48.18796170931611)",1
00:00:00,3210,Type 2,534.0,"(16.344888499385327, 48.208854809396776)","(16.28580866631025, 48.1805277905332)",2
00:00:00,1491,Type 1,536.0,"(16.38412235352899, 48.26829797763091)","(16.345882724303138, 48.1886419980594)",2
00:00:00,3325,Type 2,542.0,"(16.39272614884457, 48.15305348714484)","(16.31705075, 48.2017202)",1
00:00:00,1668,Type 3,542.0,"(16.272532294980728, 48.19627260215861)","(16.364194094044972, 48.185706512472265)",1
00:00:00,229,Type 2,544.0,"(16.405995046134706, 48.20303335268365)","(16.367221534152748, 48.20712148125352)",1
00:00:00,2622,Type 1,544.0,"(16.308409955646788, 48.25227837428879)","(16.380149065057562, 48.175677647865314)",1
00:00:00,2084,Type 1,546.0,"(16.39619881678846, 48.22302614094036)","(16.34132949642252, 48.210907856373936)",2
00:00:00,4558,Type 2,546.0,"(16.359815349999998, 48.2198035)","(16.32252860495722, 48.14439486485833)",2
00:00:00,481,Type 3,548.0,"(16.313794814542945, 48.264137276658325)","(16.37693635430751, 48.20739155140152)",2
00:00:00,2937,Type 2,548.0,"(16.308409955646788, 48.25227837428879)","(16.306215088730283, 48.1606038936196)",1
00:00:00,3300,Type 2,551.0,"(16.30930995564679, 48.25227837428879)","(16.317790661906308, 48.19022392716675)",1
00:00:00,147,Type 3,551.0,"(16.295570196952117, 48.17408725741823)","(16.363986392756942, 48.203109157765645)",4
00:00:00,1493,Type 2,552.0,"(16.427807502497064, 48.23742284460008)","(16.345882724303138, 48.1886419980594)",1
00:00:00,259,Type 2,555.0,"(16.352543379108315, 48.19071379920967)","(16.367233687449147, 48.21352263654073)",2
00:00:00,3571,Type 2,555.0,"(16.348853281900926, 48.208798927222816)","(16.299743244596563, 48.21547361189106)",1
00:00:00,1895,Type 2,555.0,"(16.34024576775175, 48.241170048341935)","(16.34002316065713, 48.20029508189471)",1
00:00:00,4621,Type 2,556.0,"(16.30810618386916, 48.19361830951564)","(16.35070986034095, 48.150101258334814)",2
00:00:00,2107,Type 1,556.0,"(16.349670511193892, 48.2095185412365)","(16.342557149999998, 48.2136413)",1
00:00:00,397,Type 1,556.0,"(16.321390848743356, 48.16043552613012)","(16.37266195133584, 48.20634985677057)",2
00:00:00,204,Type 1,557.0,"(16.339584352808064, 48.19404375250662)","(16.367148450000002, 48.2040402)",1
00:00:00,2999,Type 1,559.0,"(16.358817747355562, 48.23625273119687)","(16.320940848743355, 48.16043552613012)",1
00:00:00,760,Type 2,559.0,"(16.27343229498073, 48.19627260215861)","(16.422499165231944, 48.21171794889162)",1
00:00:00,1382,Type 2,559.0,"(16.428257502497065, 48.23742284460008)","(16.370162339221874, 48.19435104562706)",1
00:00:00,2688,Type 2,561.0,"(16.39227614884457, 48.15305348714484)","(16.390016760923157, 48.174363312883216)",1
00:00:00,1398,Type 2,561.0,"(16.414048178985823, 48.16989001483911)","(16.37092494770811, 48.20044435734753)",2
00:00:00,329,Type 3,561.0,"(16.427357502497063, 48.23742284460008)","(16.370896003592147, 48.21006451245198)",1
00:00:00,4325,Type 3,562.0,"(16.413526360203182, 48.17914110644286)","(16.36480690647657, 48.27487964493523)",4
00:00:00,1279,Type 2,563.0,"(16.356788872888107, 48.23566275737576)","(16.3673396335475, 48.18536219486841)",1
00:00:00,1325,Type 1,564.0,"(16.339134716755876, 48.19325944851234)","(16.367463587061835, 48.19667335912927)",1
00:00:00,3253,Type 2,564.0,"(16.2686486800997, 48.2319397638129)","(16.278830448855008, 48.19391055256697)",2
00:00:00,3281,Type 3,570.0,"(16.442145013894134, 48.191039299677264)","(16.297942656870976, 48.200033811927874)",2
00:00:00,1485,Type 2,570.0,"(16.34069576775175, 48.241170048341935)","(16.34594733177895, 48.18564752912303)",1
00:08:32,145,Type 3,572.0,"(16.3595382, 48.1941011)","(16.363986392756942, 48.203109157765645)",4
00:00:00,4060,Type 2,572.0,"(16.330709741186045, 48.15037738126956)","(16.34112056030237, 48.23834219037507)",1
00:00:00,4105,Type 1,573.0,"(16.39272614884457, 48.15305348714484)","(16.35103106000954, 48.25709716869186)",1
00:00:00,1524,Type 1,573.0,"(16.3097329, 48.21551175)","(16.35054195, 48.18763415)",2
00:00:00,3585,Type 1,573.0,"(16.341899558408258, 48.2509190562936)","(16.29990132822337, 48.22171529595054)",2
00:00:00,2663,Type 3,574.0,"(16.332812280683072, 48.26366802852738)","(16.388367686346506, 48.162493814514974)",2
00:00:00,2524,Type 1,575.0,"(16.348919552622398, 48.19579049392912)","(16.360202038060084, 48.17590847474067)",2
00:00:00,2094,Type 2,575.0,"(16.331159741186045, 48.15037738126956)","(16.34132949642252, 48.210907856373936)",1
00:00:00,4165,Type 1,577.0,"(16.308409955646788, 48.25227837428879)","(16.370032827969613, 48.26316257814428)",1
00:00:00,2045,Type 1,577.0,"(16.344883728933226, 48.193587951769295)","(16.35640815, 48.20044265)",2
00:00:00,2907,Type 2,577.0,"(16.37512125253699, 48.25109204779225)","(16.298978963027782, 48.16570734367446)",2
00:00:00,2807,Type 3,577.0,"(16.41293016786417, 48.26124929704659)","(16.422878775612162, 48.16344818330638)",1
00:00:00,416,Type 1,577.0,"(16.35800779095383, 48.23615309565032)","(16.37300023959028, 48.20924581124105)",1
00:00:00,1931,Type 1,579.0,"(16.39272614884457, 48.15305348714484)","(16.34414997338435, 48.199149821456594)",1
00:00:00,798,Type 1,579.0,"(16.427357502497063, 48.23742284460008)","(16.432601569664303, 48.20378914134942)",1
00:00:00,3169,Type 3,579.0,"(16.427807502497064, 48.23742284460008)","(16.343514868101483, 48.18528623061244)",1
00:00:00,3382,Type 2,580.0,"(16.345235304576317, 48.22869705421864)","(16.331456893632723, 48.19236509253753)",2
00:00:00,3125,Type 3,582.0,"(16.405995046134706, 48.20303335268365)","(16.336050447737144, 48.17504344368644)",1
00:00:00,96,Type 2,583.0,"(16.31614382713935, 48.22996692194477)","(16.36063574455692, 48.2103920432882)",2
00:00:00,4245,Type 2,587.0,"(16.31614382713935, 48.22996692194477)","(16.376791215504436, 48.23693593588531)",2
00:00:00,3516,Type 1,587.0,"(16.339134716755876, 48.19325944851234)","(16.29024702221885, 48.20933715173168)",1
00:00:00,3882,Type 2,588.0,"(16.33979576775175, 48.241170048341935)","(16.317434928142458, 48.23563218046296)",1
00:00:00,4099,Type 1,588.0,"(16.349670511193892, 48.2095185412365)","(16.350865322275588, 48.25080877094025)",1
00:00:00,1244,Type 2,589.0,"(16.340647094777932, 48.2011060163369)","(16.419609676387115, 48.18806791791769)",2
00:00:00,3414,Type 3,589.0,"(16.35123869465479, 48.18141044437578)","(16.33079195, 48.2016483)",1
00:00:00,800,Type 1,590.0,"(16.331159741186045, 48.15037738126956)","(16.432601569664303, 48.20378914134942)",1
00:00:00,4210,Type 3,590.0,"(16.35800779095383, 48.23615309565032)","(16.36919760168406, 48.2451971503919)",1
00:00:00,3785,Type 1,590.0,"(16.371201852348957, 48.18871434556966)","(16.315740606362606, 48.22569177234233)",2
00:00:00,585,Type 3,591.0,"(16.317947394260116, 48.1931853860938)","(16.377535082169175, 48.21749174480856)",2
00:00:00,704,Type 3,592.0,"(16.30035132822337, 48.22171529595054)","(16.41823861759776, 48.20628822552575)",2
00:00:00,1984,Type 1,592.0,"(16.331159741186045, 48.15037738126956)","(16.347558477183743, 48.199187582257)",1
00:00:00,2651,Type 1,593.0,"(16.308067327166, 48.19977161869215)","(16.388026717598716, 48.14986052066946)",2
00:00:00,2073,Type 3,594.0,"(16.33848860385958, 48.19352985186349)","(16.360387202503414, 48.20166069852685)",1
00:00:00,4645,Type 2,594.0,"(16.278280197893622, 48.238164372342645)","(16.360005040823605, 48.14999159668417)",2
00:00:00,2668,Type 3,595.0,"(16.310273997176843, 48.21888118132159)","(16.388367686346506, 48.162493814514974)",1
00:00:00,531,Type 2,597.0,"(16.348853281900926, 48.208798927222816)","(16.379943247464897, 48.20920189922806)",1
00:00:00,3043,Type 2,597.0,"(16.37507775, 48.22102195)","(16.321714496658426, 48.1843765010235)",1
00:00:00,3694,Type 1,598.0,"(16.34997162299478, 48.20801610132155)","(16.27798793041414, 48.244493911387394)",1
00:00:00,2430,Type 3,598.0,"(16.39227614884457, 48.15305348714484)","(16.364611540423528, 48.217225840336496)",1
00:00:00,2078,Type 2,598.0,"(16.427807502497064, 48.23742284460008)","(16.342888252936863, 48.2091265210039)",1
00:00:00,3612,Type 2,599.0,"(16.427357502497063, 48.23742284460008)","(16.31058625, 48.22336445)",1
00:00:00,1298,Type 1,599.0,"(16.349823975879037, 48.18057449564003)","(16.36667760191918, 48.18904263586676)",1
00:00:00,1007,Type 1,599.0,"(16.38840695044442, 48.19717947968677)","(16.3882063, 48.2060851)",2
00:00:00,807,Type 2,601.0,"(16.360958694698475, 48.16958911823038)","(16.44151779444053, 48.184723458431954)",2
00:00:02,483,Type 3,602.0,"(16.33979576775175, 48.241170048341935)","(16.37693635430751, 48.20739155140152)",1
00:00:00,55,Type 2,603.0,"(16.35257349958166, 48.21050595280245)","(16.359774577406323, 48.20387089231645)",2
00:00:00,2748,Type 2,603.0,"(16.36586059332184, 48.18161858766823)","(16.404315258242384, 48.17633111265624)",1
00:00:00,3158,Type 2,606.0,"(16.330709741186045, 48.15037738126956)","(16.3437312, 48.1803466)",1
00:00:00,3220,Type 3,607.0,"(16.3097329, 48.21551175)","(16.295279819306348, 48.18042140911383)",2
00:00:00,2208,Type 3,607.0,"(16.33848860385958, 48.19352985186349)","(16.3519844, 48.21266885)",1
00:00:00,647,Type 2,607.0,"(16.45432587706698, 48.212704741064016)","(16.39609747625529, 48.22369160274856)",2
00:00:07,1845,Type 3,607.0,"(16.272532294980728, 48.19627260215861)","(16.35936122114309, 48.198246877624776)",1
00:00:00,3039,Type 1,609.0,"(16.35644408975042, 48.2061689139784)","(16.32242130036725, 48.18047020458476)",2
00:00:00,3225,Type 3,609.0,"(16.435940986389465, 48.23190586983538)","(16.304590128871425, 48.17398011954157)",2
00:00:00,1246,Type 2,612.0,"(16.338067680148182, 48.19799827589352)","(16.419609676387115, 48.18806791791769)",2
00:00:00,3770,Type 2,612.0,"(16.358817747355562, 48.23625273119687)","(16.30593258455968, 48.225185846434776)",1
00:00:00,2079,Type 3,614.0,"(16.37460325, 48.2203937)","(16.342888252936863, 48.2091265210039)",1
00:00:00,4230,Type 3,615.0,"(16.37043715198503, 48.21399042243791)","(16.377088450000002, 48.2298881)",2
00:00:15,439,Type 3,615.0,"(16.32467280903162, 48.19225418228703)","(16.372920429571877, 48.21493427741712)",2
00:00:00,1566,Type 3,615.0,"(16.340689442809058, 48.19864388588356)","(16.354979003543566, 48.1910655539688)",2
00:00:16,2694,Type 3,616.0,"(16.40566045, 48.20255675)","(16.39725187733521, 48.14320954765716)",1
00:00:00,3454,Type 2,616.0,"(16.39821209876495, 48.16199027567013)","(16.262539162421326, 48.22213185187292)",2
00:00:00,1038,Type 2,616.0,"(16.331609741186046, 48.15037738126956)","(16.392802080232332, 48.186404406389045)",1
00:00:00,3046,Type 2,617.0,"(16.41248016786417, 48.26124929704659)","(16.321714496658426, 48.1843765010235)",1
00:00:00,745,Type 3,617.0,"(16.310273997176843, 48.21888118132159)","(16.42297842232911, 48.19759066846225)",1
00:00:19,1897,Type 3,619.0,"(16.306665088730284, 48.1606038936196)","(16.3409937000555, 48.20279681022122)",2
00:00:00,385,Type 3,620.0,"(16.407532558926373, 48.161405298242805)","(16.373332493392997, 48.203757142513176)",2
00:00:00,226,Type 3,620.0,"(16.3253217, 48.2020894)","(16.367221534152748, 48.20712148125352)",2
00:00:00,331,Type 3,622.0,"(16.34997162299478, 48.20801610132155)","(16.370896003592147, 48.21006451245198)",1
00:00:00,4517,Type 3,624.0,"(16.26063903828982, 48.20679160406733)","(16.463153261483118, 48.20626363518708)",2
00:00:00,2754,Type 3,625.0,"(16.355467975801318, 48.18514624227642)","(16.40448810667576, 48.18265625190261)",2
00:00:00,1604,Type 3,626.0,"(16.350739114558724, 48.15665346092064)","(16.359722533517107, 48.18553739608871)",2
00:00:00,3654,Type 2,627.0,"(16.35967126629384, 48.20381070887924)","(16.3379673592181, 48.20833702263092)",2
00:00:00,1370,Type 2,628.0,"(16.39227614884457, 48.15305348714484)","(16.37102785, 48.19217495)",1
00:00:00,3567,Type 3,629.0,"(16.360216381575853, 48.15654168118001)","(16.299743244596563, 48.21547361189106)",2
00:00:00,4042,Type 1,629.0,"(16.27343229498073, 48.19627260215861)","(16.33236228068307, 48.26366802852738)",1
00:00:29,1145,Type 3,629.0,"(16.423854115736077, 48.18242346937394)","(16.402047797752083, 48.19706770699404)",2
00:00:00,358,Type 3,630.0,"(16.348853281900926, 48.208798927222816)","(16.369709275834644, 48.21599526498954)",1
00:00:00,1214,Type 1,630.0,"(16.35800779095383, 48.23615309565032)","(16.4130253873129, 48.18382430624515)",1
00:00:31,3071,Type 1,631.0,"(16.331159741186045, 48.15037738126956)","(16.32843093053497, 48.165276711316885)",1
00:00:00,2644,Type 2,632.0,"(16.35800779095383, 48.23615309565032)","(16.387855660877225, 48.14351937904662)",1
00:00:32,3721,Type 3,632.0,"(16.308409955646788, 48.25227837428879)","(16.287305151158485, 48.23805863066032)",1
00:00:00,2855,Type 1,632.0,"(16.30691539979816, 48.17045612858273)","(16.441681141023935, 48.16294875648895)",2
00:00:33,4020,Type 2,633.0,"(16.427807502497064, 48.23742284460008)","(16.331871989784474, 48.244802690759904)",1
00:00:00,2437,Type 3,639.0,"(16.332321989784475, 48.244802690759904)","(16.364826549139533, 48.22081637236796)",2
00:00:00,2982,Type 3,640.0,"(16.42350382861865, 48.169773286136575)","(16.31395561715356, 48.17529824805118)",2
00:00:00,4361,Type 3,640.0,"(16.309571768365693, 48.21861857620648)","(16.39244498944498, 48.24273209956538)",1
00:00:00,862,Type 1,641.0,"(16.27343229498073, 48.19627260215861)","(16.45131913901652, 48.19723620187044)",1
00:00:43,3693,Type 3,643.0,"(16.423328775612163, 48.16344818330638)","(16.27798793041414, 48.244493911387394)",2
00:00:45,2407,Type 3,645.0,"(16.30395963361961, 48.251543399406586)","(16.35891963795403, 48.23320917373072)",2
00:00:00,4082,Type 2,645.0,"(16.427807502497064, 48.23742284460008)","(16.341943479155677, 48.26978430016526)",1
00:00:46,1606,Type 2,646.0,"(16.3255655, 48.21860959999999)","(16.359722533517107, 48.18553739608871)",2
00:00:00,2624,Type 3,646.0,"(16.442322294384144, 48.197355133457705)","(16.37934020752628, 48.18120439926854)",2
00:00:00,1229,Type 1,647.0,"(16.37460325, 48.2203937)","(16.413144289068235, 48.18814761671652)",1
00:00:47,3902,Type 3,647.0,"(16.40493810667576, 48.18265625190261)","(16.32764608747469, 48.23557574499396)",2
00:00:48,378,Type 3,648.0,"(16.349670511193892, 48.2095185412365)","(16.372873871971457, 48.201789607827415)",1
00:00:00,2477,Type 2,650.0,"(16.285625464056317, 48.15764515669952)","(16.3411425234949, 48.16944695431934)",2
00:00:52,308,Type 2,652.0,"(16.342393479155678, 48.26978430016526)","(16.369349930906797, 48.20549745743026)",2
00:00:53,3649,Type 2,653.0,"(16.37460325, 48.2203937)","(16.3284076, 48.20810505)",1
00:00:00,217,Type 2,654.0,"(16.330709741186045, 48.15037738126956)","(16.367592410198082, 48.20636260565262)",4
00:00:00,897,Type 2,655.0,"(16.351529032585752, 48.2032258967411)","(16.38027574134798, 48.18796720482728)",2
00:00:00,4096,Type 2,656.0,"(16.350833346135623, 48.13766085392131)","(16.350865322275588, 48.25080877094025)",2
00:00:00,4491,Type 3,658.0,"(16.41654664647057, 48.154724804088)","(16.444596166126814, 48.21914511448077)",2
00:00:00,3092,Type 3,659.0,"(16.35800779095383, 48.23615309565032)","(16.32826454742017, 48.175144833576205)",1
00:00:00,1810,Type 1,661.0,"(16.26731619654857, 48.18073821291685)","(16.35190791068912, 48.19495334624682)",2
00:00:00,2028,Type 1,661.0,"(16.35123869465479, 48.18141044437578)","(16.352345310191645, 48.20423698642295)",1
00:00:00,1048,Type 1,663.0,"(16.413526360203182, 48.17914110644286)","(16.39368177196697, 48.18741182959255)",1
00:01:03,1135,Type 3,663.0,"(16.46324311780793, 48.19362149588829)","(16.40066191930183, 48.19333011906182)",2
00:00:00,3512,Type 2,665.0,"(16.352359833539467, 48.2088223449927)","(16.29024702221885, 48.20933715173168)",2
00:00:00,3166,Type 3,665.0,"(16.327817750934056, 48.22984725644866)","(16.343514868101483, 48.18528623061244)",2
00:00:00,1759,Type 2,666.0,"(16.413526360203182, 48.17914110644286)","(16.347834413617704, 48.189785045090105)",1
00:00:00,4503,Type 3,667.0,"(16.364889584230312, 48.223334621402806)","(16.454054940707167, 48.21902581846565)",2
00:01:07,1200,Type 2,667.0,"(16.336372421753815, 48.170117391158605)","(16.40746996205227, 48.19630834117476)",2
00:01:07,1023,Type 3,667.0,"(16.30885995564679, 48.25227837428879)","(16.38857495, 48.2095239)",1
00:00:00,4368,Type 1,668.0,"(16.4025272686532, 48.24893572457765)","(16.392788273862372, 48.25536939448132)",2
00:01:13,3434,Type 2,673.0,"(16.349823975879037, 48.18057449564003)","(16.3385824938693, 48.19299382398932)",1
00:00:00,657,Type 2,674.0,"(16.427807502497064, 48.23742284460008)","(16.39558910370557, 48.23013637141501)",1
00:00:00,2268,Type 2,675.0,"(16.38915573921253, 48.16858596342728)","(16.349875202895042, 48.22156113320244)",2
00:00:00,3920,Type 3,675.0,"(16.341707356955773, 48.14417772930196)","(16.345084149999998, 48.2233044)",2
00:00:00,874,Type 1,676.0,"(16.27298229498073, 48.19627260215861)","(16.460227305365, 48.178169128217085)",1
00:00:00,1019,Type 1,676.0,"(16.42630406700113, 48.22570252101671)","(16.38857495, 48.2095239)",2
00:01:17,895,Type 2,677.0,"(16.393870474501885, 48.19707396274435)","(16.38027574134798, 48.18796720482728)",2
00:01:17,3315,Type 1,677.0,"(16.39272614884457, 48.15305348714484)","(16.31737070063174, 48.19705742104728)",1
00:00:00,3779,Type 2,678.0,"(16.35123869465479, 48.18141044437578)","(16.306093710799676, 48.23151532969972)",1
00:00:00,3602,Type 3,678.0,"(16.316917, 48.19785125)","(16.30983955, 48.21483585)",2
00:00:00,1920,Type 1,682.0,"(16.3794638, 48.16928365)","(16.34414997338435, 48.199149821456594)",2
00:00:00,3308,Type 2,682.0,"(16.35123869465479, 48.18141044437578)","(16.317646772094133, 48.19248583276804)",1
00:00:00,1599,Type 1,682.0,"(16.36586059332184, 48.18161858766823)","(16.359469472889156, 48.18172778863645)",1
00:00:00,4184,Type 3,683.0,"(16.364498773926254, 48.20836925225168)","(16.368799651840522, 48.23603995967726)",2
00:00:00,4186,Type 1,684.0,"(16.400876688097725, 48.18808289428188)","(16.368799651840522, 48.23603995967726)",2
00:00:00,711,Type 2,684.0,"(16.39317614884457, 48.15305348714484)","(16.41823861759776, 48.20628822552575)",1
00:00:00,510,Type 2,686.0,"(16.310273997176843, 48.21888118132159)","(16.377867320224958, 48.20274116363519)",1
00:00:00,2958,Type 1,686.0,"(16.464143942777334, 48.22522678794623)","(16.313577985626367, 48.1605199456319)",2
00:01:26,3540,Type 1,686.0,"(16.27663016820937, 48.174299193267096)","(16.2905608665546, 48.221820572900064)",2
00:00:00,112,Type 1,687.0,"(16.364103973596617, 48.21374007487392)","(16.360899864820652, 48.2141204309398)",2
00:01:28,2554,Type 2,688.0,"(16.428257502497065, 48.23742284460008)","(16.370730967243944, 48.16962486889083)",1
00:00:00,2413,Type 1,688.0,"(16.33979576775175, 48.241170048341935)","(16.35891963795403, 48.23320917373072)",1
00:00:00,4282,Type 3,689.0,"(16.358817747355562, 48.23625273119687)","(16.38591308680887, 48.2311979809603)",1
00:01:29,290,Type 3,689.0,"(16.393238273862373, 48.25536939448132)","(16.369278064410242, 48.201700402866905)",2
00:01:31,3306,Type 1,691.0,"(16.348853281900926, 48.208798927222816)","(16.317646772094133, 48.19248583276804)",1
00:00:00,2233,Type 2,694.0,"(16.34024576775175, 48.241170048341935)","(16.35593060672859, 48.21233619845629)",1
00:00:00,1608,Type 3,695.0,"(16.427807502497064, 48.23742284460008)","(16.359722533517107, 48.18553739608871)",1
00:00:00,1638,Type 3,696.0,"(16.348853281900926, 48.208798927222816)","(16.359680650277785, 48.19042152270527)",1
00:00:00,3927,Type 3,697.0,"(16.34069576775175, 48.241170048341935)","(16.345084149999998, 48.2233044)",1
00:00:00,3868,Type 3,698.0,"(16.404765258242385, 48.17633111265624)","(16.30967516038842, 48.241838197470784)",2
00:01:38,3699,Type 2,698.0,"(16.405995046134706, 48.20303335268365)","(16.28698751394982, 48.22539957710038)",1
00:00:00,637,Type 3,699.0,"(16.405995046134706, 48.20303335268365)","(16.39514187715242, 48.21456030280752)",1
00:00:00,512,Type 2,700.0,"(16.3595382, 48.1941011)","(16.3790569, 48.20610535)",2
00:00:00,1391,Type 2,700.0,"(16.35115986034095, 48.150101258334814)","(16.37092263234443, 48.19775047433158)",2
00:01:40,4487,Type 3,700.0,"(16.27298229498073, 48.19627260215861)","(16.444240427119283, 48.206502899577565)",1
00:01:40,1933,Type 3,700.0,"(16.355467975801318, 48.18514624227642)","(16.345015218561127, 48.2010987709126)",2
00:00:00,2071,Type 1,702.0,"(16.352359833539467, 48.2088223449927)","(16.360387202503414, 48.20166069852685)",4
00:00:00,3969,Type 3,702.0,"(16.331609741186046, 48.15037738126956)","(16.30367116006066, 48.25789449079973)",1
00:00:00,565,Type 3,703.0,"(16.330709741186045, 48.15037738126956)","(16.38265045739651, 48.20941826678079)",1
00:00:00,3027,Type 3,703.0,"(16.412335938972138, 48.2614570984604)","(16.322651414902904, 48.17591995852562)",2
00:00:00,339,Type 2,706.0,"(16.370522336083518, 48.21785486811585)","(16.37101138219214, 48.21338529117057)",2
00:01:47,11,Type 1,707.0,"(16.41203016786417, 48.26124929704659)","(16.357869283897568, 48.20595352716448)",1
00:00:00,2729,Type 1,707.0,"(16.364844211152324, 48.18319919234158)","(16.41592731311046, 48.14857307231832)",1
00:00:00,25,Type 1,707.0,"(16.414396141211782, 48.182540249606575)","(16.35897279126015, 48.20882227248919)",2
00:00:00,3731,Type 3,707.0,"(16.309571768365693, 48.21861857620648)","(16.28746405204964, 48.24438814634534)",1
00:00:00,1052,Type 1,708.0,"(16.34980497527009, 48.18114628366276)","(16.39368177196697, 48.18741182959255)",1
00:00:00,113,Type 2,709.0,"(16.364103973596617, 48.21374007487392)","(16.360899864820652, 48.2141204309398)",2
00:00:00,3211,Type 2,710.0,"(16.35800779095383, 48.23615309565032)","(16.28580866631025, 48.1805277905332)",1
00:00:00,4320,Type 3,712.0,"(16.27343229498073, 48.19627260215861)","(16.39210272559832, 48.23389925383019)",4
00:00:00,673,Type 3,713.0,"(16.427357502497063, 48.23742284460008)","(16.39989459696985, 48.20712759778564)",1
00:00:00,2767,Type 3,714.0,"(16.331609741186046, 48.15037738126956)","(16.413424287824597, 48.1635648862533)",1
00:00:00,3771,Type 1,714.0,"(16.37117883976089, 48.18622662996487)","(16.306093710799676, 48.23151532969972)",2
00:00:00,2454,Type 3,714.0,"(16.33979576775175, 48.241170048341935)","(16.365019967155938, 48.22671260936366)",1
00:01:54,838,Type 2,714.0,"(16.433051569664304, 48.20378914134942)","(16.451140698375045, 48.19092039429594)",2
