00:08:39,8826,Type 1,1119.0,"(16.313794814542945, 48.264137276658325)","(16.341778782395117, 48.263495892875554)",2
00:00:00,6192,Type 2,1119.0,"(16.38840695044442, 48.19717947968677)","(16.44203220956468, 48.17546638656073)",4
00:00:00,8726,Type 2,1119.0,"(16.364498773926254, 48.20836925225168)","(16.33219879429235, 48.2573795899332)",2
00:08:39,5998,Type 1,1119.0,"(16.369862430990107, 48.16277029720974)","(16.41377213010611, 48.17621513595687)",2
00:08:41,5453,Type 3,1121.0,"(16.30997055454922, 48.23578371059724)","(16.359869037953295, 48.1695063464823)",2
00:00:00,5773,Type 1,1122.0,"(16.36586059332184, 48.18161858766823)","(16.390016760923157, 48.174363312883216)",1
00:00:00,7540,Type 3,1122.0,"(16.37443461523778, 48.2620580790459)","(16.262539162421326, 48.22213185187292)",2
00:00:00,7020,Type 2,1122.0,"(16.331609741186046, 48.15037738126956)","(16.260033554482472, 48.20045576639374)",1
00:00:00,5597,Type 2,1123.0,"(16.37460325, 48.2203937)","(16.37838090227196, 48.14363345187243)",1
00:08:44,2025,Type 2,1124.0,"(16.363596582036863, 48.1827446332948)","(16.378833222397706, 48.192418110126745)",1
00:00:00,8569,Type 2,1125.0,"(16.40754684950404, 48.23271859526219)","(16.30350963361961, 48.251543399406586)",2
00:00:00,1861,Type 2,1127.0,"(16.37355976850596, 48.21366688926746)","(16.45096231916905, 48.18460457925018)",2
00:08:47,2086,Type 2,1127.0,"(16.39373940258062, 48.18754181910021)","(16.386348722151943, 48.1841255068033)",2
00:00:00,4255,Type 1,1128.0,"(16.364844211152324, 48.18319919234158)","(16.349071013853877, 48.20137444482532)",1
00:00:00,9088,Type 2,1128.0,"(16.37014667901704, 48.25058588783329)","(16.368799651840522, 48.23603995967726)",2
00:08:48,8919,Type 2,1128.0,"(16.4009592188155, 48.18482227798933)","(16.358767175423772, 48.23886161253519)",2
00:00:00,5187,Type 2,1128.0,"(16.349670511193892, 48.2095185412365)","(16.360854450261343, 48.23566531594656)",1
00:00:00,4817,Type 3,1128.0,"(16.39317614884457, 48.15305348714484)","(16.349875202895042, 48.22156113320244)",1
00:00:00,3959,Type 3,1129.0,"(16.35123869465479, 48.18141044437578)","(16.35343459851757, 48.19742234225973)",1
00:00:00,8579,Type 3,1129.0,"(16.30885995564679, 48.25227837428879)","(16.30367116006066, 48.25789449079973)",1
00:08:50,2184,Type 2,1130.0,"(16.37444673618794, 48.22145407967072)","(16.388278150404883, 48.201083847939685)",1
00:00:00,1911,Type 2,1130.0,"(16.37507775, 48.22102195)","(16.45131913901652, 48.19723620187044)",1
00:00:00,8821,Type 2,1130.0,"(16.41203016786417, 48.26124929704659)","(16.341614142154214, 48.25720747825167)",1
00:00:00,1426,Type 3,1130.0,"(16.37008068021096, 48.20307187292865)","(16.39514187715242, 48.21456030280752)",4
00:00:00,3463,Type 1,1130.0,"(16.3602019, 48.2446381)","(16.359469472889156, 48.18172778863645)",2
00:00:00,2189,Type 3,1131.0,"(16.3640213844764, 48.20372615781487)","(16.3882063, 48.2060851)",2
00:08:52,3686,Type 1,1132.0,"(16.388141150000003, 48.1753942)","(16.341613314193093, 48.19524950531152)",2
00:08:52,8930,Type 2,1132.0,"(16.39227614884457, 48.15305348714484)","(16.358767175423772, 48.23886161253519)",1
00:00:00,1326,Type 3,1132.0,"(16.3600593, 48.200616100000005)","(16.377535082169175, 48.21749174480856)",2
00:00:00,3967,Type 1,1132.0,"(16.27678745859019, 48.1806333918046)","(16.3567985, 48.197809750000005)",2
00:00:00,6653,Type 2,1132.0,"(16.267472374825932, 48.187072427220905)","(16.32843093053497, 48.165276711316885)",2
00:00:00,7732,Type 3,1132.0,"(16.41203016786417, 48.26124929704659)","(16.299585214777796, 48.20923192063108)",1
00:00:00,9496,Type 1,1133.0,"(16.427807502497064, 48.23742284460008)","(16.39244498944498, 48.24273209956538)",1
00:08:53,8753,Type 2,1133.0,"(16.420059676387115, 48.18806791791769)","(16.33252582319771, 48.269956459793256)",2
00:00:00,3913,Type 2,1133.0,"(16.321796338575357, 48.17516338937017)","(16.35190791068912, 48.19495334624682)",2
00:00:00,3080,Type 1,1133.0,"(16.349823975879037, 48.18057449564003)","(16.375581101006063, 48.1866611435732)",1
00:00:00,9335,Type 1,1133.0,"(16.342064142154214, 48.25720747825167)","(16.386870614013944, 48.24091696055452)",2
00:00:00,7419,Type 3,1133.0,"(16.41248016786417, 48.26124929704659)","(16.331456893632723, 48.19236509253753)",1
00:08:53,9984,Type 3,1133.0,"(16.364844211152324, 48.18319919234158)","(16.322689713919694, 48.15066208007585)",1
00:00:00,7850,Type 1,1134.0,"(16.345127050000002, 48.21036635)","(16.318275231077042, 48.20966253845944)",2
00:08:55,8846,Type 3,1135.0,"(16.374605018193346, 48.26841215714696)","(16.341943479155677, 48.26978430016526)",2
00:00:00,7455,Type 2,1135.0,"(16.30997055454922, 48.23578371059724)","(16.33079195, 48.2016483)",2
00:00:00,7837,Type 2,1136.0,"(16.330709741186045, 48.15037738126956)","(16.31058625, 48.22336445)",1
00:08:56,2000,Type 2,1136.0,"(16.349823975879037, 48.18057449564003)","(16.38027574134798, 48.18796720482728)",1
00:00:00,1611,Type 3,1136.0,"(16.268805190165963, 48.23826933343027)","(16.41823861759776, 48.20628822552575)",2
00:08:57,8771,Type 3,1137.0,"(16.45432587706698, 48.212704741064016)","(16.34112056030237, 48.23834219037507)",2
00:08:57,8915,Type 1,1137.0,"(16.359650030909076, 48.2168880536268)","(16.35152861465545, 48.27596231790624)",2
00:00:00,4215,Type 2,1137.0,"(16.349823975879037, 48.18057449564003)","(16.34408475, 48.20642235)",1
00:00:00,8334,Type 2,1138.0,"(16.31440561715356, 48.17529824805118)","(16.30952055454922, 48.23578371059724)",2
00:00:00,5126,Type 1,1138.0,"(16.385349636142063, 48.23091342237817)","(16.359179431063442, 48.22903722281792)",2
00:08:58,3388,Type 2,1138.0,"(16.348412, 48.21079445)","(16.355840476469524, 48.18829985036078)",2
00:00:00,1450,Type 3,1138.0,"(16.358817747355562, 48.23625273119687)","(16.39609747625529, 48.22369160274856)",1
00:00:00,5219,Type 3,1138.0,"(16.414677194124156, 48.22297084288665)","(16.364826549139533, 48.22081637236796)",2
00:00:00,3101,Type 2,1139.0,"(16.428257502497065, 48.23742284460008)","(16.37454208631934, 48.18874249285169)",1
00:08:59,9348,Type 3,1139.0,"(16.367384819467926, 48.21536311631223)","(16.385128745625092, 48.24638389013789)",2
00:09:00,2547,Type 3,1140.0,"(16.369870602516926, 48.16912232986607)","(16.400330688634146, 48.20027792789927)",2
00:09:00,4086,Type 2,1140.0,"(16.34024576775175, 48.241170048341935)","(16.34002316065713, 48.20029508189471)",1
00:00:00,5838,Type 2,1140.0,"(16.428257502497065, 48.23742284460008)","(16.397931854964234, 48.16823455388151)",1
00:00:00,6535,Type 3,1141.0,"(16.327817750934056, 48.22984725644866)","(16.32119397875862, 48.170287703211976)",2
00:09:01,360,Type 2,1141.0,"(16.341261790014297, 48.15676445944901)","(16.36359995, 48.2098319)",2
00:09:01,7154,Type 3,1141.0,"(16.331159741186045, 48.15037738126956)","(16.297942656870976, 48.200033811927874)",1
00:09:01,2743,Type 2,1141.0,"(16.352480172322107, 48.19335220713016)","(16.362769537277586, 48.19479347762514)",2
00:00:00,6770,Type 2,1141.0,"(16.290853917675683, 48.215578865913365)","(16.336050447737144, 48.17504344368644)",2
00:00:00,9042,Type 1,1142.0,"(16.41248016786417, 48.26124929704659)","(16.36969667901704, 48.25058588783329)",1
00:09:02,1396,Type 1,1142.0,"(16.358817747355562, 48.23625273119687)","(16.3858847, 48.2236843)",1
00:00:00,9913,Type 2,1142.0,"(16.33848860385958, 48.19352985186349)","(16.30373274030812, 48.14480186667115)",1
00:00:00,5157,Type 1,1143.0,"(16.29707003558883, 48.23162260883915)","(16.35891963795403, 48.23320917373072)",4
00:09:03,1225,Type 1,1143.0,"(16.309571768365693, 48.21861857620648)","(16.379943247464897, 48.20920189922806)",1
00:00:00,6281,Type 1,1143.0,"(16.321390848743356, 48.16043552613012)","(16.299103431150463, 48.170633473176814)",2
00:09:03,6782,Type 2,1143.0,"(16.33979576775175, 48.241170048341935)","(16.336050447737144, 48.17504344368644)",1
00:00:00,1266,Type 1,1143.0,"(16.405995046134706, 48.20303335268365)","(16.38166347818356, 48.20799869040526)",1
00:00:00,3998,Type 3,1144.0,"(16.310273997176843, 48.21888118132159)","(16.35936122114309, 48.198246877624776)",1
00:09:04,2160,Type 2,1144.0,"(16.427807502497064, 48.23742284460008)","(16.38831825007502, 48.19663816349623)",1
00:09:04,9850,Type 3,1144.0,"(16.331159741186045, 48.15037738126956)","(16.454413253261126, 48.23166795081245)",1
00:00:00,5301,Type 2,1144.0,"(16.337141510106957, 48.22959159719949)","(16.340811790014296, 48.15676445944901)",2
00:09:05,9527,Type 1,1145.0,"(16.310273997176843, 48.21888118132159)","(16.392788273862372, 48.25536939448132)",1
00:09:05,3793,Type 3,1145.0,"(16.344133291828985, 48.20036842448626)","(16.347834413617704, 48.189785045090105)",2
00:00:00,1713,Type 3,1146.0,"(16.379396747763607, 48.209258068126005)","(16.422499165231944, 48.21171794889162)",2
00:00:00,5837,Type 1,1146.0,"(16.41307636020318, 48.17914110644286)","(16.397931854964234, 48.16823455388151)",1
00:09:06,336,Type 3,1146.0,"(16.32888093053497, 48.165276711316885)","(16.36337527056108, 48.20916733548708)",2
00:00:00,9928,Type 2,1147.0,"(16.405396441254613, 48.21614496568529)","(16.304052875335117, 48.15743243460568)",2
00:09:07,2106,Type 1,1147.0,"(16.351072183267828, 48.169335906668)","(16.387811900000003, 48.188988)",2
00:00:00,6802,Type 3,1147.0,"(16.387575222609417, 48.18837410809829)","(16.336219845581184, 48.18495597231909)",2
00:09:08,779,Type 1,1148.0,"(16.375178921497465, 48.18935852986143)","(16.369709275834644, 48.21599526498954)",2
00:00:00,407,Type 1,1148.0,"(16.379170741416193, 48.15631577810933)","(16.36429309850343, 48.21331648615975)",2
00:00:00,10165,Type 3,1148.0,"(16.33979576775175, 48.241170048341935)","(16.36896916233328, 48.13744087461695)",1
00:09:09,7793,Type 2,1149.0,"(16.363596582036863, 48.1827446332948)","(16.30886281145679, 48.20879554267123)",1
00:09:09,2866,Type 3,1149.0,"(16.41293016786417, 48.26124929704659)","(16.36684234333776, 48.194777885991165)",1
00:09:09,7168,Type 2,1149.0,"(16.37460325, 48.2203937)","(16.30698179601224, 48.193704452756805)",1
00:09:09,3322,Type 2,1149.0,"(16.358508058251136, 48.20731952982671)","(16.3550009, 48.1826717)",2
00:00:00,4723,Type 3,1149.0,"(16.34980497527009, 48.18114628366276)","(16.355356178227552, 48.21035536430987)",1
00:09:09,4489,Type 1,1149.0,"(16.427807502497064, 48.23742284460008)","(16.34132949642252, 48.210907856373936)",1
00:00:00,8317,Type 1,1150.0,"(16.33070527213087, 48.18828913887636)","(16.291386391747743, 48.2492444804486)",2
00:00:00,3188,Type 3,1150.0,"(16.331159741186045, 48.15037738126956)","(16.378919099055665, 48.188301216603065)",1
00:00:00,7486,Type 2,1150.0,"(16.310273997176843, 48.21888118132159)","(16.33722864068023, 48.188762079240966)",1
00:09:10,3524,Type 2,1150.0,"(16.372933398276896, 48.21591446194745)","(16.359680650277785, 48.19042152270527)",2
00:09:11,721,Type 3,1151.0,"(16.298232555358997, 48.19369806012951)","(16.37117678305701, 48.21167066263244)",2
00:00:00,7520,Type 1,1151.0,"(16.319195632700804, 48.23470195313742)","(16.338015606548975, 48.19810831813645)",2
00:09:12,7432,Type 1,1152.0,"(16.40270010539154, 48.25525434294847)","(16.331609191921977, 48.198509742732185)",2
00:00:00,6659,Type 3,1152.0,"(16.33979576775175, 48.241170048341935)","(16.32843093053497, 48.165276711316885)",1
00:00:00,9507,Type 3,1153.0,"(16.304502875335118, 48.15743243460568)","(16.39261660206189, 48.24905075074235)",2
00:00:00,4186,Type 3,1153.0,"(16.341261790014297, 48.15676445944901)","(16.344100304158786, 48.20279105971936)",2
00:09:13,7742,Type 2,1153.0,"(16.345127050000002, 48.21036635)","(16.299743244596563, 48.21547361189106)",2
00:00:00,1766,Type 2,1153.0,"(16.423253462222153, 48.19127478278255)","(16.43242538868859, 48.197473288992455)",2
00:00:00,7513,Type 1,1153.0,"(16.309232547737825, 48.21903908507992)","(16.3385824938693, 48.19299382398932)",1
00:00:00,2503,Type 3,1154.0,"(16.349823975879037, 48.18057449564003)","(16.40066191930183, 48.19333011906182)",1
00:09:14,1268,Type 2,1154.0,"(16.428257502497065, 48.23742284460008)","(16.38166347818356, 48.20799869040526)",1
00:00:00,441,Type 3,1154.0,"(16.359815349999998, 48.2198035)","(16.367148450000002, 48.2040402)",2
00:00:00,672,Type 2,1154.0,"(16.27928044885501, 48.19391055256697)","(16.369876540956835, 48.20646615798351)",2
00:00:00,9316,Type 3,1155.0,"(16.309571768365693, 48.21861857620648)","(16.385641915520615, 48.23595091946123)",1
00:00:00,1649,Type 3,1155.0,"(16.347423407697107, 48.19815430018871)","(16.41466182593075, 48.217341736061286)",2
00:00:00,8274,Type 2,1156.0,"(16.348853281900926, 48.208798927222816)","(16.333789761784708, 48.21889703531608)",4
00:00:00,1179,Type 1,1157.0,"(16.339584352808064, 48.19404375250662)","(16.3790569, 48.20610535)",1
00:09:17,7978,Type 2,1157.0,"(16.309571768365693, 48.21861857620648)","(16.277672519835896, 48.23183482590699)",1
00:00:00,9021,Type 3,1158.0,"(16.285783461247274, 48.1615252427031)","(16.3609489398848, 48.27585116421116)",2
00:09:18,9672,Type 2,1158.0,"(16.37460325, 48.2203937)","(16.421173589215353, 48.25502190488737)",1
00:09:18,0,Type 1,1158.0,"(16.3640213844764, 48.20372615781487)","(16.357869283897568, 48.20595352716448)",2
00:00:00,8543,Type 3,1159.0,"(16.38498105, 48.23562295)","(16.293999860375227, 48.25165086320148)",2
00:09:19,8127,Type 3,1159.0,"(16.321517396761138, 48.16536161691776)","(16.29662003558883, 48.23162260883915)",2
00:00:00,3618,Type 3,1159.0,"(16.444690427119284, 48.206502899577565)","(16.364717854730742, 48.18846689017584)",2
00:00:00,10134,Type 1,1160.0,"(16.32809608747469, 48.23557574499396)","(16.35984063359618, 48.14377142186187)",2
00:09:20,6966,Type 3,1160.0,"(16.413526360203182, 48.17914110644286)","(16.285650209930694, 48.174193615330495)",1
00:09:20,1357,Type 1,1160.0,"(16.3460976, 48.18815755)","(16.386334166357944, 48.21639188823088)",2
00:00:00,2904,Type 3,1160.0,"(16.29707003558883, 48.23162260883915)","(16.367809616748595, 48.200612450393066)",2
00:00:00,3922,Type 3,1160.0,"(16.405995046134706, 48.20303335268365)","(16.35190791068912, 48.19495334624682)",1
00:00:00,2936,Type 2,1161.0,"(16.339584352808064, 48.19404375250662)","(16.370817210028818, 48.18569333727253)",1
00:00:00,7896,Type 3,1161.0,"(16.359815349999998, 48.2198035)","(16.3284076, 48.20810505)",2
00:00:00,6833,Type 1,1162.0,"(16.26063903828982, 48.20679160406733)","(16.3437312, 48.1803466)",2
00:09:22,8923,Type 1,1162.0,"(16.27959603507681, 48.20658214271782)","(16.358767175423772, 48.23886161253519)",2
00:09:22,129,Type 2,1162.0,"(16.37044569220583, 48.2067706431749)","(16.36200020863099, 48.2052303444797)",2
00:00:00,1857,Type 2,1163.0,"(16.36586059332184, 48.18161858766823)","(16.441872294384144, 48.197355133457705)",1
00:00:00,481,Type 1,1163.0,"(16.260794575829934, 48.213127434345566)","(16.367221534152748, 48.20712148125352)",2
00:09:23,4107,Type 2,1163.0,"(16.39341000487244, 48.26168803078226)","(16.3409937000555, 48.20279681022122)",2
00:00:00,8707,Type 3,1163.0,"(16.35800779095383, 48.23615309565032)","(16.331871989784474, 48.244802690759904)",1
00:00:00,9892,Type 3,1164.0,"(16.42612843332307, 48.21938137266436)","(16.285175464056316, 48.15764515669952)",2
00:09:24,8990,Type 1,1164.0,"(16.27343229498073, 48.19627260215861)","(16.360614869957722, 48.2632744541891)",1
00:00:00,6325,Type 3,1165.0,"(16.3506024, 48.185117950000006)","(16.306340227463437, 48.16553001334511)",2
00:00:00,8929,Type 2,1165.0,"(16.35123869465479, 48.18141044437578)","(16.358767175423772, 48.23886161253519)",1
00:00:00,3055,Type 1,1165.0,"(16.34598064817088, 48.1849197055326)","(16.375581101006063, 48.1866611435732)",2
00:09:26,4956,Type 2,1166.0,"(16.38651597802254, 48.22322543634394)","(16.355607236024316, 48.22481789640912)",2
00:00:00,109,Type 2,1166.0,"(16.395494878327018, 48.18537549448176)","(16.359774577406323, 48.20387089231645)",2
00:00:00,4609,Type 1,1166.0,"(16.26980431366393, 48.194015627411424)","(16.34870174955204, 48.21136956869426)",2
00:00:00,9030,Type 2,1167.0,"(16.352510199999998, 48.2134082)","(16.36969667901704, 48.25058588783329)",4
00:00:00,589,Type 1,1168.0,"(16.363386739364863, 48.197627760575685)","(16.369278064410242, 48.201700402866905)",2
00:09:28,7034,Type 1,1168.0,"(16.33979576775175, 48.241170048341935)","(16.260344575829933, 48.213127434345566)",1
00:00:00,4149,Type 1,1168.0,"(16.41333207237326, 48.19162345149469)","(16.345015218561127, 48.2010987709126)",2
00:00:00,4867,Type 1,1168.0,"(16.413526360203182, 48.17914110644286)","(16.3501206316945, 48.22654194308261)",1
00:00:00,8525,Type 3,1169.0,"(16.28151453733272, 48.215683361461984)","(16.346336021550304, 48.22904422798872)",2
00:00:00,7708,Type 1,1169.0,"(16.30885995564679, 48.25227837428879)","(16.2905608665546, 48.221820572900064)",1
00:00:00,9467,Type 2,1170.0,"(16.37507775, 48.22102195)","(16.383329249309586, 48.25558986455013)",1
00:00:00,10081,Type 1,1171.0,"(16.360384054541438, 48.16288288305477)","(16.350383346135622, 48.13766085392131)",2
00:00:00,2960,Type 1,1171.0,"(16.351752648142448, 48.20634251187884)","(16.37102785, 48.19217495)",2
00:00:00,1671,Type 3,1171.0,"(16.27298229498073, 48.19627260215861)","(16.414227194124155, 48.22297084288665)",1
00:00:00,4321,Type 2,1172.0,"(16.356788872888107, 48.23566275737576)","(16.351544292878643, 48.20038833638176)",1
00:00:00,1061,Type 3,1172.0,"(16.337976532356713, 48.19263114077465)","(16.375773569477616, 48.20536049750384)",2
00:00:00,6145,Type 2,1172.0,"(16.39272614884457, 48.15305348714484)","(16.4326801549468, 48.17578215063329)",1
00:00:00,7908,Type 3,1172.0,"(16.330709741186045, 48.15037738126956)","(16.3284076, 48.20810505)",1
00:09:33,8801,Type 1,1173.0,"(16.272532294980728, 48.19627260215861)","(16.341449558408257, 48.2509190562936)",1
00:00:00,8886,Type 3,1174.0,"(16.37731548726512, 48.23030917272605)","(16.35103106000954, 48.25709716869186)",2
00:00:00,1601,Type 3,1174.0,"(16.348371274853598, 48.20548640893399)","(16.41823861759776, 48.20628822552575)",2
00:00:00,5401,Type 1,1175.0,"(16.345127050000002, 48.21036635)","(16.35332185, 48.1734944)",2
00:00:00,7581,Type 2,1175.0,"(16.36721810523053, 48.19774242187823)","(16.281064537332718, 48.215683361461984)",2
00:00:00,645,Type 2,1176.0,"(16.294449860375227, 48.25165086320148)","(16.369349930906797, 48.20549745743026)",4
00:09:36,7549,Type 3,1176.0,"(16.395494878327018, 48.18537549448176)","(16.271879783267426, 48.22202885087198)",2
00:00:00,1202,Type 3,1176.0,"(16.41293016786417, 48.26124929704659)","(16.379508030036583, 48.208091253804575)",1
00:00:00,3815,Type 2,1176.0,"(16.41203016786417, 48.26124929704659)","(16.347834413617704, 48.189785045090105)",1
00:00:00,2883,Type 1,1176.0,"(16.4025272686532, 48.24893572457765)","(16.367463587061835, 48.19667335912927)",2
00:09:36,2489,Type 1,1176.0,"(16.35090562013697, 48.16299468752664)","(16.40066191930183, 48.19333011906182)",2
00:00:00,5245,Type 3,1176.0,"(16.35598392143037, 48.20350031953743)","(16.364992770112178, 48.22355864168332)",2
00:00:00,7497,Type 1,1177.0,"(16.341427128179888, 48.16310571061347)","(16.3385824938693, 48.19299382398932)",2
00:00:00,2310,Type 2,1178.0,"(16.34069576775175, 48.241170048341935)","(16.39368177196697, 48.18741182959255)",1
00:00:00,6787,Type 3,1178.0,"(16.442322294384144, 48.197355133457705)","(16.33719915, 48.18031655)",2
00:09:38,6714,Type 1,1178.0,"(16.39272614884457, 48.15305348714484)","(16.32826454742017, 48.175144833576205)",1
00:09:39,5317,Type 3,1179.0,"(16.314279706179487, 48.17037215173539)","(16.340977128179887, 48.16310571061347)",2
00:00:00,6503,Type 3,1179.0,"(16.3675393421998, 48.19974566377702)","(16.321067396761137, 48.16536161691776)",2
00:00:00,543,Type 1,1179.0,"(16.37444673618794, 48.22145407967072)","(16.367592677849885, 48.21129460841194)",1
00:00:00,6927,Type 3,1179.0,"(16.286417177413767, 48.18686195832856)","(16.276337458590188, 48.1806333918046)",2
00:00:00,860,Type 3,1179.0,"(16.363596582036863, 48.1827446332948)","(16.373332493392997, 48.203757142513176)",1
00:09:39,9548,Type 2,1179.0,"(16.341799524526113, 48.208595204848685)","(16.393131795118126, 48.268006659645145)",2
00:00:00,3471,Type 3,1179.0,"(16.339134716755876, 48.19325944851234)","(16.359469472889156, 48.18172778863645)",1
00:00:00,3714,Type 3,1180.0,"(16.3415925234949, 48.16944695431934)","(16.34470647147948, 48.1914840677422)",2
00:09:42,4545,Type 3,1182.0,"(16.39317614884457, 48.15305348714484)","(16.345793210382162, 48.20792441011471)",1
00:09:43,6297,Type 3,1183.0,"(16.4134753873129, 48.18382430624515)","(16.306215088730283, 48.1606038936196)",2
00:00:00,3736,Type 3,1184.0,"(16.30930995564679, 48.25227837428879)","(16.34470647147948, 48.1914840677422)",1
00:00:00,3491,Type 3,1184.0,"(16.37507775, 48.22102195)","(16.359722533517107, 48.18553739608871)",1
00:09:45,9952,Type 2,1185.0,"(16.349823975879037, 48.18057449564003)","(16.31316904879535, 48.14469439068878)",1
00:18:45,2127,Type 2,1185.0,"(16.355556710239302, 48.216702174464494)","(16.388035670678626, 48.19228859364959)",4
00:00:00,6983,Type 3,1186.0,"(16.36062772049065, 48.23561190030963)","(16.295120196952116, 48.17408725741823)",2
00:00:00,2099,Type 3,1186.0,"(16.272532294980728, 48.19627260215861)","(16.386348722151943, 48.1841255068033)",1
00:00:00,9360,Type 1,1186.0,"(16.435764127807037, 48.22558475492961)","(16.385128745625092, 48.24638389013789)",2
00:00:00,8412,Type 1,1186.0,"(16.34900286454788, 48.20319622588883)","(16.32764608747469, 48.23557574499396)",2
00:09:48,5548,Type 2,1188.0,"(16.3413850930599, 48.19618359294216)","(16.3707651, 48.181411100000005)",2
00:00:00,9405,Type 3,1189.0,"(16.370610503816113, 48.21225471440143)","(16.36480690647657, 48.27487964493523)",2
00:00:00,3335,Type 3,1189.0,"(16.321643978758622, 48.170287703211976)","(16.3550009, 48.1826717)",2
00:00:00,6105,Type 3,1189.0,"(16.355467975801318, 48.18514624227642)","(16.432331358155988, 48.16326446991315)",2
00:00:00,7827,Type 3,1190.0,"(16.383950771671476, 48.26194392484823)","(16.31058625, 48.22336445)",2
00:09:50,2215,Type 2,1190.0,"(16.33979576775175, 48.241170048341935)","(16.3882063, 48.2060851)",1
00:00:00,3531,Type 2,1191.0,"(16.306665088730284, 48.1606038936196)","(16.359680650277785, 48.19042152270527)",2
00:00:00,5547,Type 2,1191.0,"(16.354750850000002, 48.1884382)","(16.3707651, 48.181411100000005)",2
00:09:51,1835,Type 3,1191.0,"(16.34997162299478, 48.20801610132155)","(16.441872294384144, 48.197355133457705)",2
00:00:00,5486,Type 3,1191.0,"(16.331609741186046, 48.15037738126956)","(16.369243590662673, 48.15642912023892)",4
00:00:00,6930,Type 1,1192.0,"(16.330709741186045, 48.15037738126956)","(16.276337458590188, 48.1806333918046)",1
00:09:53,8047,Type 3,1193.0,"(16.35800779095383, 48.23615309565032)","(16.28714630513326, 48.23172910757867)",1
00:00:00,8151,Type 2,1193.0,"(16.40304595772751, 48.26789155735734)","(16.30593258455968, 48.225185846434776)",2
00:00:00,2169,Type 3,1193.0,"(16.340562044360276, 48.2059907138633)","(16.388278150404883, 48.201083847939685)",2
00:00:00,2747,Type 1,1193.0,"(16.294449860375227, 48.25165086320148)","(16.362769537277586, 48.19479347762514)",2
00:00:00,1432,Type 1,1194.0,"(16.359650030909076, 48.2168880536268)","(16.39514187715242, 48.21456030280752)",4
00:00:00,7282,Type 3,1194.0,"(16.413526360203182, 48.17914110644286)","(16.31705075, 48.2017202)",1
00:00:00,3539,Type 1,1194.0,"(16.374605018193346, 48.26841215714696)","(16.359680650277785, 48.19042152270527)",2
00:00:00,9509,Type 3,1194.0,"(16.358817747355562, 48.23625273119687)","(16.39261660206189, 48.24905075074235)",1
00:00:00,4846,Type 3,1195.0,"(16.410857130790905, 48.201209248588086)","(16.3501206316945, 48.22654194308261)",2
00:00:00,8876,Type 1,1195.0,"(16.417024823200148, 48.23237053646119)","(16.350865322275588, 48.25080877094025)",2
00:09:55,6630,Type 2,1195.0,"(16.41293016786417, 48.26124929704659)","(16.321714496658426, 48.1843765010235)",1
00:00:00,6768,Type 2,1196.0,"(16.355694657051007, 48.229955348790114)","(16.336050447737144, 48.17504344368644)",2
00:09:56,5974,Type 1,1196.0,"(16.33979576775175, 48.241170048341935)","(16.413424287824597, 48.1635648862533)",1
00:09:57,1187,Type 1,1197.0,"(16.341261790014297, 48.15676445944901)","(16.379508030036583, 48.208091253804575)",2
00:18:57,3867,Type 1,1197.0,"(16.27027426998761, 48.213023071238815)","(16.35115028101289, 48.19073358216025)",4
00:00:00,2005,Type 3,1197.0,"(16.36752667689619, 48.20754141409101)","(16.378833222397706, 48.192418110126745)",2
00:00:00,1199,Type 3,1197.0,"(16.39317614884457, 48.15305348714484)","(16.379508030036583, 48.208091253804575)",1
00:00:00,3818,Type 2,1197.0,"(16.347423407697107, 48.19815430018871)","(16.349007897514852, 48.19287000177065)",2
00:09:57,4647,Type 1,1197.0,"(16.37444673618794, 48.22145407967072)","(16.34853499773646, 48.21290876016659)",1
00:00:00,7774,Type 3,1198.0,"(16.39227614884457, 48.15305348714484)","(16.29990132822337, 48.22171529595054)",1
00:00:00,9347,Type 3,1198.0,"(16.272532294980728, 48.19627260215861)","(16.386870614013944, 48.24091696055452)",1
00:09:58,7400,Type 2,1198.0,"(16.361683246982835, 48.21359045126132)","(16.331456893632723, 48.19236509253753)",2
00:09:59,6975,Type 3,1199.0,"(16.40566045, 48.20255675)","(16.285967177413767, 48.18686195832856)",1
00:09:59,2020,Type 2,1199.0,"(16.413526360203182, 48.17914110644286)","(16.378833222397706, 48.192418110126745)",1
00:00:00,7443,Type 1,1199.0,"(16.368010375056194, 48.205535749964014)","(16.33079195, 48.2016483)",2
00:00:00,2051,Type 1,1200.0,"(16.33979576775175, 48.241170048341935)","(16.381172976673213, 48.197016777962574)",1
00:00:00,8880,Type 1,1200.0,"(16.331159741186045, 48.15037738126956)","(16.350865322275588, 48.25080877094025)",1
00:00:00,4632,Type 2,1200.0,"(16.26980431366393, 48.194015627411424)","(16.34853499773646, 48.21290876016659)",2
00:00:00,4622,Type 1,1200.0,"(16.34069576775175, 48.241170048341935)","(16.34870174955204, 48.21136956869426)",1
00:10:00,2064,Type 2,1200.0,"(16.313794814542945, 48.264137276658325)","(16.381133801412542, 48.20141676297598)",2
00:00:00,8233,Type 3,1200.0,"(16.331159741186045, 48.15037738126956)","(16.32477085, 48.2182451)",1
00:00:00,5603,Type 2,1200.0,"(16.345439089255297, 48.21282109574017)","(16.378550792488852, 48.1499746187323)",2
00:00:00,6698,Type 2,1200.0,"(16.27011756375143, 48.2066872640307)","(16.32826454742017, 48.175144833576205)",2
00:00:00,1306,Type 1,1200.0,"(16.35889629311357, 48.23881670054134)","(16.382795361586528, 48.21106671269176)",2
