00:03:04,6656,Type 2,784.0,"(16.43629488658315, 48.24454807722865)","(16.369412430990106, 48.16277029720974)",2
00:00:00,3387,Type 2,784.0,"(16.309571768365693, 48.21861857620648)","(16.3673396335475, 48.18536219486841)",1
00:03:04,7816,Type 2,784.0,"(16.356788872888107, 48.23566275737576)","(16.313829706179487, 48.17037215173539)",1
00:00:00,11845,Type 1,785.0,"(16.423328775612163, 48.16344818330638)","(16.303892780280815, 48.15111715432573)",2
00:03:05,1891,Type 1,785.0,"(16.376234904073893, 48.19432553329341)","(16.405903212426875, 48.22374548977571)",2
00:00:00,1516,Type 2,785.0,"(16.40566045, 48.20255675)","(16.379943247464897, 48.20920189922806)",1
00:03:05,5339,Type 2,785.0,"(16.30395963361961, 48.251543399406586)","(16.360387202503414, 48.20166069852685)",2
00:12:05,6782,Type 3,785.0,"(16.28625866631025, 48.1805277905332)","(16.378720741416192, 48.15631577810933)",4
00:00:00,8221,Type 3,786.0,"(16.3640213844764, 48.20372615781487)","(16.33719915, 48.18031655)",2
00:00:00,1512,Type 3,786.0,"(16.464143942777334, 48.22522678794623)","(16.379943247464897, 48.20920189922806)",2
00:00:00,5945,Type 2,786.0,"(16.405995046134706, 48.20303335268365)","(16.351360550000003, 48.2297311)",1
00:00:00,5213,Type 1,787.0,"(16.37460325, 48.2203937)","(16.352345310191645, 48.20423698642295)",1
00:00:00,3483,Type 3,787.0,"(16.349670511193892, 48.2095185412365)","(16.36684234333776, 48.194777885991165)",1
00:00:00,1003,Type 2,787.0,"(16.33979576775175, 48.241170048341935)","(16.370016944422726, 48.21740864178736)",1
00:00:00,9388,Type 2,787.0,"(16.34024576775175, 48.241170048341935)","(16.31058625, 48.22336445)",1
00:00:00,4765,Type 3,787.0,"(16.355467975801318, 48.18514624227642)","(16.35936122114309, 48.198246877624776)",2
00:00:00,44,Type 2,787.0,"(16.39227614884457, 48.15305348714484)","(16.3574133, 48.2078626)",1
00:00:00,8261,Type 1,787.0,"(16.330709741186045, 48.15037738126956)","(16.336219845581184, 48.18495597231909)",1
00:03:08,244,Type 1,788.0,"(16.35123869465479, 48.18141044437578)","(16.36063574455692, 48.2103920432882)",1
00:03:08,3149,Type 2,788.0,"(16.405995046134706, 48.20303335268365)","(16.406380973650492, 48.19223688423301)",1
00:00:00,3834,Type 1,788.0,"(16.30885995564679, 48.25227837428879)","(16.374589226274946, 48.19392514704152)",1
00:00:00,9057,Type 3,788.0,"(16.27663016820937, 48.174299193267096)","(16.262539162421326, 48.22213185187292)",2
00:00:00,8144,Type 1,788.0,"(16.382373936409873, 48.209369387625365)","(16.330536695390087, 48.18135040755789)",2
00:00:00,1977,Type 2,788.0,"(16.352078769843324, 48.20143209533601)","(16.414970757874936, 48.215134418471)",2
00:00:00,9745,Type 3,789.0,"(16.405995046134706, 48.20303335268365)","(16.296460076864967, 48.22529310188141)",1
00:00:00,8115,Type 3,790.0,"(16.41248016786417, 48.26124929704659)","(16.32855821734644, 48.17020278301791)",4
00:03:10,11439,Type 2,790.0,"(16.427357502497063, 48.23742284460008)","(16.402077268653198, 48.24893572457765)",1
00:00:00,2058,Type 2,790.0,"(16.413526360203182, 48.17914110644286)","(16.422803462222152, 48.19127478278255)",1
00:00:00,8257,Type 1,791.0,"(16.427807502497064, 48.23742284460008)","(16.336219845581184, 48.18495597231909)",1
00:00:00,5834,Type 3,791.0,"(16.352480172322107, 48.19335220713016)","(16.350651907614022, 48.21774276134827)",2
00:00:00,3442,Type 2,791.0,"(16.405995046134706, 48.20303335268365)","(16.36680382028939, 48.19162428431371)",1
00:00:00,9695,Type 2,791.0,"(16.374775480262223, 48.27476622773888)","(16.28746405204964, 48.24438814634534)",2
00:00:00,7958,Type 3,791.0,"(16.427807502497064, 48.23742284460008)","(16.322651414902904, 48.17591995852562)",1
00:00:00,603,Type 2,792.0,"(16.376234904073893, 48.19432553329341)","(16.367221534152748, 48.20712148125352)",2
00:00:00,10814,Type 2,792.0,"(16.453967934924645, 48.200062563804494)","(16.360614869957722, 48.2632744541891)",2
00:00:00,4493,Type 2,793.0,"(16.345015149966525, 48.20355447072905)","(16.345208166324902, 48.1926890289043)",2
00:03:14,3550,Type 1,794.0,"(16.330709741186045, 48.15037738126956)","(16.367809616748595, 48.200612450393066)",1
00:00:00,7285,Type 3,794.0,"(16.37444673618794, 48.22145407967072)","(16.41377213010611, 48.17621513595687)",1
00:00:00,5050,Type 3,794.0,"(16.38915573921253, 48.16858596342728)","(16.34408475, 48.20642235)",2
00:03:14,5249,Type 2,794.0,"(16.39272614884457, 48.15305348714484)","(16.351539944980406, 48.205818190698906)",1
00:00:00,8691,Type 2,794.0,"(16.45166304060458, 48.1690897739783)","(16.31737070063174, 48.19705742104728)",2
00:00:00,8536,Type 1,795.0,"(16.308409955646788, 48.25227837428879)","(16.26966756375143, 48.2066872640307)",1
00:00:00,9317,Type 1,795.0,"(16.407750104300632, 48.19711329121828)","(16.30886281145679, 48.20879554267123)",2
00:00:00,3684,Type 2,795.0,"(16.314279706179487, 48.17037215173539)","(16.37092263234443, 48.19775047433158)",2
00:00:00,3980,Type 3,795.0,"(16.349670511193892, 48.2095185412365)","(16.350670156816108, 48.18567178347968)",1
00:03:15,125,Type 3,795.0,"(16.331609741186046, 48.15037738126956)","(16.3587609693725, 48.21433493632112)",1
00:00:00,5736,Type 3,795.0,"(16.427357502497063, 48.23742284460008)","(16.355356178227552, 48.21035536430987)",1
00:00:00,9500,Type 2,795.0,"(16.349823975879037, 48.18057449564003)","(16.3379673592181, 48.20833702263092)",1
00:00:00,2156,Type 3,795.0,"(16.272532294980728, 48.19627260215861)","(16.423503664343677, 48.21653828078775)",1
00:00:00,8289,Type 3,796.0,"(16.331159741186045, 48.15037738126956)","(16.3437312, 48.1803466)",1
00:00:00,685,Type 3,796.0,"(16.330709741186045, 48.15037738126956)","(16.367592677849885, 48.21129460841194)",1
00:00:00,2490,Type 1,796.0,"(16.34024576775175, 48.241170048341935)","(16.378833222397706, 48.192418110126745)",1
00:03:17,2506,Type 3,797.0,"(16.27928044885501, 48.19391055256697)","(16.381172976673213, 48.197016777962574)",2
00:00:00,10975,Type 1,797.0,"(16.336783338962714, 48.17992172031917)","(16.369330544053096, 48.25732021706175)",2
00:00:00,5096,Type 3,798.0,"(16.39272614884457, 48.15305348714484)","(16.347558477183743, 48.199187582257)",1
00:00:00,4638,Type 1,798.0,"(16.46324311780793, 48.19362149588829)","(16.35115028101289, 48.19073358216025)",2
00:00:00,8832,Type 1,799.0,"(16.337976532356713, 48.19263114077465)","(16.32522898863352, 48.201433351486784)",2
00:00:00,8390,Type 3,800.0,"(16.37444673618794, 48.22145407967072)","(16.27649480329257, 48.18696758294048)",1
00:00:00,33,Type 1,800.0,"(16.356788872888107, 48.23566275737576)","(16.3574133, 48.2078626)",1
00:00:00,1570,Type 3,800.0,"(16.330709741186045, 48.15037738126956)","(16.38166347818356, 48.20799869040526)",1
00:03:20,2739,Type 3,800.0,"(16.309232547737825, 48.21903908507992)","(16.38857495, 48.2095239)",1
00:00:00,8491,Type 1,800.0,"(16.35598392143037, 48.20350031953743)","(16.260344575829933, 48.213127434345566)",2
00:00:00,7401,Type 2,801.0,"(16.41307636020318, 48.17914110644286)","(16.423404115736076, 48.18242346937394)",1
00:00:00,11514,Type 2,801.0,"(16.291678148894665, 48.24296140488587)","(16.411885938972137, 48.2614570984604)",2
00:03:21,9914,Type 3,801.0,"(16.33979576775175, 48.241170048341935)","(16.324083719085756, 48.22362213500954)",1
00:00:00,20,Type 2,801.0,"(16.364844211152324, 48.18319919234158)","(16.357869283897568, 48.20595352716448)",1
00:00:00,886,Type 2,802.0,"(16.3460976, 48.18815755)","(16.370896003592147, 48.21006451245198)",2
00:00:00,3907,Type 3,802.0,"(16.30885995564679, 48.25227837428879)","(16.34594733177895, 48.18564752912303)",1
00:00:00,4062,Type 2,803.0,"(16.27027426998761, 48.213023071238815)","(16.355054712820028, 48.18464029210933)",2
00:00:00,948,Type 2,803.0,"(16.413526360203182, 48.17914110644286)","(16.37101138219214, 48.21338529117057)",1
00:03:23,8634,Type 3,803.0,"(16.417024823200148, 48.23237053646119)","(16.30730436117127, 48.19985849914764)",2
00:03:23,473,Type 3,803.0,"(16.35577692612876, 48.193961537024926)","(16.36429309850343, 48.21331648615975)",2
00:00:00,2819,Type 3,803.0,"(16.34024576775175, 48.241170048341935)","(16.39368177196697, 48.18741182959255)",1
00:00:00,4750,Type 1,804.0,"(16.405995046134706, 48.20303335268365)","(16.3567985, 48.197809750000005)",1
00:00:00,11652,Type 1,805.0,"(16.426655516102336, 48.23834479532236)","(16.43566790597256, 48.2382269772684)",2
00:00:00,9946,Type 2,805.0,"(16.45166304060458, 48.1690897739783)","(16.291228148894664, 48.24296140488587)",2
00:03:25,3432,Type 3,805.0,"(16.350782473491428, 48.229448694264825)","(16.36680382028939, 48.19162428431371)",2
00:00:00,9790,Type 2,805.0,"(16.349670511193892, 48.2095185412365)","(16.30593258455968, 48.225185846434776)",1
00:00:00,2698,Type 1,805.0,"(16.37014667901704, 48.25058588783329)","(16.3882063, 48.2060851)",2
00:03:25,5544,Type 2,805.0,"(16.33979576775175, 48.241170048341935)","(16.34552252474433, 48.21365917423104)",1
00:03:26,3364,Type 2,806.0,"(16.27343229498073, 48.19627260215861)","(16.36303365443644, 48.19687176373401)",1
00:03:27,2736,Type 1,807.0,"(16.363596582036863, 48.1827446332948)","(16.38857495, 48.2095239)",1
00:03:27,5239,Type 3,807.0,"(16.37444673618794, 48.22145407967072)","(16.351539944980406, 48.205818190698906)",1
00:00:00,7341,Type 3,807.0,"(16.34024576775175, 48.241170048341935)","(16.422878775612162, 48.16344818330638)",1
00:03:27,8088,Type 3,807.0,"(16.41203016786417, 48.26124929704659)","(16.32843093053497, 48.165276711316885)",1
00:00:00,10909,Type 2,807.0,"(16.33979576775175, 48.241170048341935)","(16.368799651840522, 48.23603995967726)",1
00:03:28,3229,Type 3,808.0,"(16.442131141023935, 48.16294875648895)","(16.413144289068235, 48.18814761671652)",2
00:00:00,10966,Type 1,808.0,"(16.30930995564679, 48.25227837428879)","(16.36919760168406, 48.2451971503919)",1
00:03:28,2514,Type 1,808.0,"(16.40566045, 48.20255675)","(16.381172976673213, 48.197016777962574)",1
00:00:00,4867,Type 2,808.0,"(16.40566045, 48.20255675)","(16.340666055824475, 48.19801845240922)",1
00:00:00,930,Type 2,808.0,"(16.39227614884457, 48.15305348714484)","(16.37117678305701, 48.21167066263244)",1
00:00:00,2061,Type 2,809.0,"(16.35800779095383, 48.23615309565032)","(16.422803462222152, 48.19127478278255)",1
00:03:29,10378,Type 3,809.0,"(16.4134753873129, 48.18382430624515)","(16.313019350889984, 48.25143514932815)",2
00:00:00,2261,Type 1,810.0,"(16.39272614884457, 48.15305348714484)","(16.441695013894133, 48.191039299677264)",1
00:03:30,8519,Type 1,810.0,"(16.33848860385958, 48.19352985186349)","(16.269510911651476, 48.20035144942157)",1
00:03:30,8478,Type 2,810.0,"(16.31361904879535, 48.14469439068878)","(16.260033554482472, 48.20045576639374)",2
00:00:00,7095,Type 1,810.0,"(16.350833346135623, 48.13766085392131)","(16.406914263477763, 48.155253549771736)",2
00:03:31,1558,Type 3,811.0,"(16.376535689283426, 48.20786385849036)","(16.38166347818356, 48.20799869040526)",2
00:00:00,5598,Type 3,811.0,"(16.428257502497065, 48.23742284460008)","(16.34870174955204, 48.21136956869426)",1
00:03:31,2795,Type 2,811.0,"(16.39317614884457, 48.15305348714484)","(16.392802080232332, 48.186404406389045)",1
00:00:00,1043,Type 2,812.0,"(16.30930995564679, 48.25227837428879)","(16.372873871971457, 48.201789607827415)",1
00:00:00,5850,Type 1,812.0,"(16.330709741186045, 48.15037738126956)","(16.350651907614022, 48.21774276134827)",1
00:00:00,10719,Type 2,813.0,"(16.348853281900926, 48.208798927222816)","(16.35136270617457, 48.26967394217486)",1
00:03:33,4285,Type 2,813.0,"(16.37444673618794, 48.22145407967072)","(16.359680650277785, 48.19042152270527)",1
00:00:00,2766,Type 3,813.0,"(16.39227614884457, 48.15305348714484)","(16.393253323716483, 48.17817840121709)",1
00:03:34,11627,Type 3,814.0,"(16.394871742809478, 48.19272445892062)","(16.434960593537046, 48.21294250270007)",2
00:03:34,7716,Type 1,814.0,"(16.34154402469064, 48.13791055427668)","(16.30646539979816, 48.17045612858273)",2
00:00:00,11592,Type 3,815.0,"(16.387575222609417, 48.18837410809829)","(16.425678433323068, 48.21938137266436)",2
00:00:00,6749,Type 2,815.0,"(16.304282742500448, 48.264245574735874)","(16.37838090227196, 48.14363345187243)",2
00:00:00,11379,Type 2,815.0,"(16.33979576775175, 48.241170048341935)","(16.39244498944498, 48.24273209956538)",1
00:00:00,6597,Type 2,816.0,"(16.35800779095383, 48.23615309565032)","(16.360202038060084, 48.17590847474067)",1
00:00:00,12129,Type 3,816.0,"(16.31614382713935, 48.22996692194477)","(16.36896916233328, 48.13744087461695)",2
00:00:00,8550,Type 2,817.0,"(16.308409955646788, 48.25227837428879)","(16.26982426998761, 48.213023071238815)",1
00:00:00,12070,Type 2,817.0,"(16.30810618386916, 48.19361830951564)","(16.35070986034095, 48.150101258334814)",2
00:00:00,11723,Type 2,817.0,"(16.38813466324298, 48.137178229934776)","(16.45387587706698, 48.212704741064016)",2
00:03:37,6451,Type 1,817.0,"(16.35967126629384, 48.20381070887924)","(16.3411425234949, 48.16944695431934)",2
00:00:00,7053,Type 2,817.0,"(16.34069576775175, 48.241170048341935)","(16.39776209876495, 48.16199027567013)",1
00:03:38,3138,Type 1,818.0,"(16.344888499385327, 48.208854809396776)","(16.406380973650492, 48.19223688423301)",2
00:00:00,3019,Type 2,818.0,"(16.370522336083518, 48.21785486811585)","(16.40066191930183, 48.19333011906182)",2
00:00:00,7553,Type 2,819.0,"(16.30997055454922, 48.23578371059724)","(16.442207833681298, 48.1817251906001)",2
00:03:39,1524,Type 1,819.0,"(16.331159741186045, 48.15037738126956)","(16.379943247464897, 48.20920189922806)",1
00:03:40,2383,Type 2,820.0,"(16.427807502497064, 48.23742284460008)","(16.460227305365, 48.178169128217085)",1
00:00:00,1130,Type 1,820.0,"(16.29588949678693, 48.18675555339637)","(16.37300023959028, 48.20924581124105)",2
00:00:00,3879,Type 3,820.0,"(16.41248016786417, 48.26124929704659)","(16.378919099055665, 48.188301216603065)",1
00:00:00,1853,Type 1,821.0,"(16.387575222609417, 48.18837410809829)","(16.39989459696985, 48.20712759778564)",2
00:00:00,6619,Type 2,821.0,"(16.349823975879037, 48.18057449564003)","(16.36907480866854, 48.15008793579136)",1
00:00:00,3689,Type 2,821.0,"(16.37460325, 48.2203937)","(16.37092263234443, 48.19775047433158)",1
00:00:00,6797,Type 2,821.0,"(16.314027985626367, 48.1605199456319)","(16.381700326368218, 48.16372155769137)",2
00:00:00,5114,Type 3,821.0,"(16.356788872888107, 48.23566275737576)","(16.349071013853877, 48.20137444482532)",1
00:00:00,11328,Type 3,821.0,"(16.427807502497064, 48.23742284460008)","(16.374325480262222, 48.27476622773888)",1
00:00:00,5882,Type 1,822.0,"(16.352510199999998, 48.2134082)","(16.3502999097978, 48.223740711416255)",2
00:03:42,10422,Type 3,822.0,"(16.436117905972562, 48.2382269772684)","(16.322365187787522, 48.24497506228308)",2
00:00:00,6291,Type 1,822.0,"(16.309571768365693, 48.21861857620648)","(16.360854450261343, 48.23566531594656)",1
00:03:42,9311,Type 2,822.0,"(16.39272614884457, 48.15305348714484)","(16.29990132822337, 48.22171529595054)",1
00:00:00,7669,Type 2,822.0,"(16.330709741186045, 48.15037738126956)","(16.306215088730283, 48.1606038936196)",1
00:00:00,8344,Type 1,822.0,"(16.27298229498073, 48.19627260215861)","(16.266710072190357, 48.17440399121684)",1
00:03:43,4212,Type 2,823.0,"(16.317393257520717, 48.18695423663484)","(16.359722533517107, 48.18553739608871)",2
00:00:00,3587,Type 2,823.0,"(16.351238035059662, 48.22071180217078)","(16.3711911773609, 48.18985709109212)",2
00:00:00,6607,Type 1,823.0,"(16.3613989398848, 48.27585116421116)","(16.36907480866854, 48.15008793579136)",2
00:00:00,1644,Type 1,823.0,"(16.360731029277055, 48.25069771478295)","(16.377535082169175, 48.21749174480856)",2
00:03:43,6294,Type 3,823.0,"(16.34980497527009, 48.18114628366276)","(16.360854450261343, 48.23566531594656)",1
00:00:00,3223,Type 2,823.0,"(16.308409955646788, 48.25227837428879)","(16.4130253873129, 48.18382430624515)",4
00:00:00,9934,Type 2,823.0,"(16.427357502497063, 48.23742284460008)","(16.333789761784708, 48.21889703531608)",1
00:00:00,8065,Type 2,824.0,"(16.30930995564679, 48.25227837428879)","(16.328303677892254, 48.16035063511968)",4
00:03:44,1100,Type 1,824.0,"(16.39227614884457, 48.15305348714484)","(16.37266195133584, 48.20634985677057)",1
00:03:44,1151,Type 1,824.0,"(16.370610503816113, 48.21225471440143)","(16.37261617968789, 48.2117516136939)",2
00:00:00,11312,Type 1,824.0,"(16.41248016786417, 48.26124929704659)","(16.37398461523778, 48.2620580790459)",1
00:00:00,2204,Type 3,824.0,"(16.360571564238064, 48.23333829758795)","(16.432601569664303, 48.20378914134942)",2
00:03:45,6863,Type 3,825.0,"(16.41422213010611, 48.17621513595687)","(16.37934020752628, 48.18120439926854)",2
00:03:46,9900,Type 1,826.0,"(16.278437930414142, 48.244493911387394)","(16.324083719085756, 48.22362213500954)",2
00:00:00,5444,Type 1,826.0,"(16.309232547737825, 48.21903908507992)","(16.342557149999998, 48.2136413)",1
00:00:00,3301,Type 1,826.0,"(16.39272614884457, 48.15305348714484)","(16.419609676387115, 48.18806791791769)",1
00:00:00,4753,Type 1,826.0,"(16.34997162299478, 48.20801610132155)","(16.3567985, 48.197809750000005)",1
00:00:00,7702,Type 1,827.0,"(16.331609741186046, 48.15037738126956)","(16.306340227463437, 48.16553001334511)",1
00:00:00,11593,Type 1,827.0,"(16.364728689299774, 48.22632475528619)","(16.425678433323068, 48.21938137266436)",2
00:00:00,321,Type 1,827.0,"(16.35123869465479, 48.18141044437578)","(16.36366263469762, 48.201323820897365)",4
00:00:00,10559,Type 1,828.0,"(16.425569914075044, 48.14845940541999)","(16.34112056030237, 48.23834219037507)",2
00:00:00,525,Type 1,828.0,"(16.34024576775175, 48.241170048341935)","(16.367474461624163, 48.20166276955421)",1
00:00:00,4054,Type 1,828.0,"(16.272532294980728, 48.19627260215861)","(16.3550009, 48.1826717)",1
00:00:00,2119,Type 2,828.0,"(16.30930995564679, 48.25227837428879)","(16.427609345490204, 48.20813980443828)",1
00:00:00,5259,Type 3,828.0,"(16.316917, 48.19785125)","(16.35640815, 48.20044265)",2
00:00:00,5683,Type 1,829.0,"(16.39227614884457, 48.15305348714484)","(16.35162045726933, 48.21122520214883)",1
00:03:49,212,Type 1,829.0,"(16.330709741186045, 48.15037738126956)","(16.360005546013475, 48.20674529420971)",1
00:03:50,2977,Type 2,830.0,"(16.369780544053096, 48.25732021706175)","(16.39887269748096, 48.18305814626567)",2
00:03:50,2800,Type 1,830.0,"(16.42342842232911, 48.19759066846225)","(16.39368177196697, 48.18741182959255)",2
00:00:00,9083,Type 2,830.0,"(16.405382272321802, 48.222848504655225)","(16.271879783267426, 48.22202885087198)",2
00:00:00,3315,Type 1,830.0,"(16.43330464260785, 48.182040980006086)","(16.362769537277586, 48.19479347762514)",2
00:03:50,6335,Type 1,830.0,"(16.304502875335118, 48.15743243460568)","(16.364826549139533, 48.22081637236796)",2
00:00:00,9028,Type 1,831.0,"(16.2910108665546, 48.221820572900064)","(16.338015606548975, 48.19810831813645)",2
00:00:00,8717,Type 2,831.0,"(16.39373940258062, 48.18754181910021)","(16.31705075, 48.2017202)",2
00:03:51,5020,Type 1,831.0,"(16.28167035144057, 48.2219250912108)","(16.344100304158786, 48.20279105971936)",2
00:00:00,10043,Type 2,832.0,"(16.317393257520717, 48.18695423663484)","(16.30967516038842, 48.241838197470784)",2
00:03:52,5509,Type 2,832.0,"(16.37444673618794, 48.22145407967072)","(16.34473053249768, 48.21145392849617)",1
00:00:00,9512,Type 2,832.0,"(16.35181270617457, 48.26967394217486)","(16.2681986800997, 48.2319397638129)",2
00:00:00,8990,Type 2,832.0,"(16.35123869465479, 48.18141044437578)","(16.33722864068023, 48.188762079240966)",1
00:00:00,433,Type 3,832.0,"(16.427807502497064, 48.23742284460008)","(16.36359995, 48.2098319)",1
00:03:53,11814,Type 3,833.0,"(16.339584352808064, 48.19404375250662)","(16.294455259564643, 48.15122387929475)",1
00:00:00,9898,Type 2,833.0,"(16.32888093053497, 48.165276711316885)","(16.324083719085756, 48.22362213500954)",2
00:00:00,6394,Type 2,833.0,"(16.427357502497063, 48.23742284460008)","(16.365019967155938, 48.22671260936366)",1
00:00:00,7891,Type 3,833.0,"(16.37955459428812, 48.211508775485385)","(16.321067396761137, 48.16536161691776)",2
00:00:00,7794,Type 1,833.0,"(16.34980497527009, 48.18114628366276)","(16.313703829007608, 48.16544605092897)",1
00:00:00,2120,Type 3,833.0,"(16.370579879164723, 48.20213238801929)","(16.422499165231944, 48.21171794889162)",2
00:00:00,4184,Type 2,834.0,"(16.341427128179888, 48.16310571061347)","(16.359469472889156, 48.18172778863645)",4
00:03:54,11776,Type 1,834.0,"(16.37065582427942, 48.20902345433112)","(16.4635136535387, 48.21890574451845)",2
00:03:54,11586,Type 1,834.0,"(16.331609741186046, 48.15037738126956)","(16.416574823200147, 48.23237053646119)",1
00:00:00,8657,Type 3,834.0,"(16.348853281900926, 48.208798927222816)","(16.317790661906308, 48.19022392716675)",1
00:00:00,3841,Type 3,834.0,"(16.393238273862373, 48.25536939448132)","(16.37498069480947, 48.19814474958669)",2
00:00:00,5256,Type 3,835.0,"(16.34017993905768, 48.20356306433291)","(16.35640815, 48.20044265)",2
00:00:00,3394,Type 3,836.0,"(16.30930995564679, 48.25227837428879)","(16.3673396335475, 48.18536219486841)",1
00:03:56,3268,Type 1,836.0,"(16.37444673618794, 48.22145407967072)","(16.414836947996214, 48.19202041213584)",1
00:00:00,10795,Type 3,836.0,"(16.38813466324298, 48.137178229934776)","(16.360447920974124, 48.25698608815903)",4
00:03:56,4320,Type 3,836.0,"(16.272532294980728, 48.19627260215861)","(16.35963125, 48.1947473)",1
00:00:00,618,Type 1,836.0,"(16.4050587100877, 48.20301022931776)","(16.367221534152748, 48.20712148125352)",1
00:00:00,2966,Type 2,836.0,"(16.27343229498073, 48.19627260215861)","(16.395268611971634, 48.20943921125203)",1
00:03:56,4577,Type 3,836.0,"(16.309232547737825, 48.21903908507992)","(16.347834413617704, 48.189785045090105)",1
00:00:00,6225,Type 3,836.0,"(16.34997162299478, 48.20801610132155)","(16.359179431063442, 48.22903722281792)",1
00:00:00,10866,Type 3,837.0,"(16.34069576775175, 48.241170048341935)","(16.370032827969613, 48.26316257814428)",1
00:00:00,7909,Type 2,837.0,"(16.34980497527009, 48.18114628366276)","(16.321067396761137, 48.16536161691776)",1
00:03:57,7366,Type 1,837.0,"(16.41293016786417, 48.26124929704659)","(16.42305382861865, 48.169773286136575)",1
00:00:00,1970,Type 2,838.0,"(16.33848860385958, 48.19352985186349)","(16.41823861759776, 48.20628822552575)",1
00:00:00,2093,Type 2,839.0,"(16.34069576775175, 48.241170048341935)","(16.42297842232911, 48.19759066846225)",1
00:00:00,3373,Type 2,839.0,"(16.345439089255297, 48.21282109574017)","(16.3673396335475, 48.18536219486841)",2
00:03:59,6558,Type 1,839.0,"(16.358817747355562, 48.23625273119687)","(16.359934054541437, 48.16288288305477)",1
00:00:00,1074,Type 3,839.0,"(16.30930995564679, 48.25227837428879)","(16.373332493392997, 48.203757142513176)",1
00:00:00,1730,Type 1,839.0,"(16.39272614884457, 48.15305348714484)","(16.3858847, 48.2236843)",1
00:00:00,11303,Type 3,840.0,"(16.367236345717465, 48.18948957408665)","(16.37398461523778, 48.2620580790459)",2
00:00:00,1988,Type 2,841.0,"(16.35800779095383, 48.23615309565032)","(16.414970757874936, 48.215134418471)",1
00:00:00,8850,Type 3,841.0,"(16.349823975879037, 48.18057449564003)","(16.32522898863352, 48.201433351486784)",1
00:00:00,10509,Type 1,841.0,"(16.4025272686532, 48.24893572457765)","(16.332035364000994, 48.2510911440107)",2
00:00:00,7595,Type 3,841.0,"(16.3097329, 48.21551175)","(16.451389742746585, 48.17534855962275)",2
00:00:00,649,Type 1,841.0,"(16.427357502497063, 48.23742284460008)","(16.366233667431576, 48.20964761200383)",1
00:00:00,10164,Type 3,842.0,"(16.309232547737825, 48.21903908507992)","(16.32764608747469, 48.23557574499396)",1
00:04:02,1139,Type 3,842.0,"(16.35800779095383, 48.23615309565032)","(16.37300023959028, 48.20924581124105)",1
00:04:02,9003,Type 3,842.0,"(16.427357502497063, 48.23742284460008)","(16.3385824938693, 48.19299382398932)",1
00:04:02,8760,Type 1,842.0,"(16.41307636020318, 48.17914110644286)","(16.323778964122727, 48.18881292863089)",1
00:00:00,2878,Type 2,842.0,"(16.27343229498073, 48.19627260215861)","(16.394956099651953, 48.19672984221688)",1
00:00:00,10242,Type 2,843.0,"(16.358817747355562, 48.23625273119687)","(16.345084149999998, 48.2233044)",1
00:00:00,1031,Type 1,843.0,"(16.356788872888107, 48.23566275737576)","(16.372873871971457, 48.201789607827415)",1
00:00:00,3332,Type 1,843.0,"(16.41293016786417, 48.26124929704659)","(16.362769537277586, 48.19479347762514)",1
00:00:00,2466,Type 1,844.0,"(16.35800779095383, 48.23615309565032)","(16.38027574134798, 48.18796720482728)",1
00:04:04,4364,Type 2,844.0,"(16.40566045, 48.20255675)","(16.364717854730742, 48.18846689017584)",1
00:00:00,11153,Type 1,844.0,"(16.41248016786417, 48.26124929704659)","(16.376561659845187, 48.24935440571151)",1
00:04:04,9277,Type 2,844.0,"(16.428257502497065, 48.23742284460008)","(16.299743244596563, 48.21547361189106)",1
00:00:00,3290,Type 2,844.0,"(16.37731548726512, 48.23030917272605)","(16.419609676387115, 48.18806791791769)",2
00:00:00,542,Type 1,844.0,"(16.413526360203182, 48.17914110644286)","(16.367148450000002, 48.2040402)",4
00:00:00,9060,Type 2,844.0,"(16.42647976125201, 48.23202366190273)","(16.262539162421326, 48.22213185187292)",2
00:04:04,7128,Type 3,844.0,"(16.354626467003595, 48.18221693013036)","(16.41592731311046, 48.14857307231832)",2
00:04:05,1302,Type 2,845.0,"(16.405995046134706, 48.20303335268365)","(16.375773569477616, 48.20536049750384)",1
00:00:00,4400,Type 1,845.0,"(16.34437299516217, 48.19842578981637)","(16.3414603, 48.19267835)",2
00:00:00,6122,Type 3,845.0,"(16.427357502497063, 48.23742284460008)","(16.359605913486313, 48.21676198984844)",1
00:00:00,4533,Type 1,845.0,"(16.36586059332184, 48.18161858766823)","(16.345240158337493, 48.19489227531764)",1
00:00:00,7452,Type 1,845.0,"(16.39341000487244, 48.26168803078226)","(16.4326801549468, 48.17578215063329)",2
00:04:05,487,Type 1,845.0,"(16.35800779095383, 48.23615309565032)","(16.36429309850343, 48.21331648615975)",1
00:04:06,7190,Type 3,846.0,"(16.36459537702986, 48.21132767891216)","(16.404142469393943, 48.17000596594804)",2
00:00:00,8703,Type 3,846.0,"(16.34024576775175, 48.241170048341935)","(16.31737070063174, 48.19705742104728)",1
00:00:00,2233,Type 2,846.0,"(16.435410593537046, 48.21294250270007)","(16.44151779444053, 48.184723458431954)",2
00:00:00,10990,Type 3,847.0,"(16.34024576775175, 48.241170048341935)","(16.369330544053096, 48.25732021706175)",1
00:00:00,6631,Type 1,847.0,"(16.427357502497063, 48.23742284460008)","(16.369243590662673, 48.15642912023892)",1
00:00:00,1707,Type 2,847.0,"(16.39227614884457, 48.15305348714484)","(16.386334166357944, 48.21639188823088)",1
