00:00:00,4347,Type 1,758.0,"(16.358817747355562, 48.23625273119687)","(16.35136270617457, 48.26967394217486)",1
00:00:00,3448,Type 1,758.0,"(16.413526360203182, 48.17914110644286)","(16.295279819306348, 48.18042140911383)",1
00:02:39,1654,Type 1,759.0,"(16.405995046134706, 48.20303335268365)","(16.355840476469524, 48.18829985036078)",1
00:00:00,4813,Type 2,759.0,"(16.285625464056317, 48.15764515669952)","(16.304052875335117, 48.15743243460568)",2
00:02:41,1778,Type 3,761.0,"(16.405995046134706, 48.20303335268365)","(16.364717854730742, 48.18846689017584)",1
00:00:00,3189,Type 3,761.0,"(16.37355976850596, 48.21366688926746)","(16.31395561715356, 48.17529824805118)",4
00:00:00,306,Type 3,762.0,"(16.39317614884457, 48.15305348714484)","(16.369278064410242, 48.201700402866905)",1
00:00:00,3687,Type 3,763.0,"(16.356788872888107, 48.23566275737576)","(16.271879783267426, 48.22202885087198)",1
00:02:44,4181,Type 1,764.0,"(16.35800779095383, 48.23615309565032)","(16.293999860375227, 48.25165086320148)",1
00:00:00,4067,Type 3,764.0,"(16.413526360203182, 48.17914110644286)","(16.30952055454922, 48.23578371059724)",1
00:00:00,4071,Type 3,765.0,"(16.348853281900926, 48.208798927222816)","(16.30952055454922, 48.23578371059724)",1
00:00:00,3337,Type 2,765.0,"(16.3413850930599, 48.19618359294216)","(16.336050447737144, 48.17504344368644)",2
00:02:46,482,Type 1,766.0,"(16.413526360203182, 48.17914110644286)","(16.372920429571877, 48.21493427741712)",1
00:00:00,1673,Type 3,766.0,"(16.413874287824598, 48.1635648862533)","(16.354979003543566, 48.1910655539688)",2
00:00:00,106,Type 2,768.0,"(16.376280528017183, 48.20183199660158)","(16.36366263469762, 48.201323820897365)",2
00:00:00,584,Type 1,768.0,"(16.35123869465479, 48.18141044437578)","(16.379508030036583, 48.208091253804575)",1
00:00:00,1385,Type 2,769.0,"(16.364844211152324, 48.18319919234158)","(16.36684234333776, 48.194777885991165)",1
00:00:00,4712,Type 1,770.0,"(16.31017912141019, 48.2207077816208)","(16.41692449146047, 48.24502817094493)",2
00:00:00,4637,Type 1,771.0,"(16.34024576775175, 48.241170048341935)","(16.393131795118126, 48.268006659645145)",1
00:02:51,2616,Type 2,771.0,"(16.427357502497063, 48.23742284460008)","(16.340977128179887, 48.16310571061347)",1
00:00:00,3358,Type 2,772.0,"(16.31440561715356, 48.17529824805118)","(16.3437312, 48.1803466)",2
00:02:52,2974,Type 2,772.0,"(16.41203016786417, 48.26124929704659)","(16.41394614121178, 48.182540249606575)",1
00:00:00,4349,Type 2,772.0,"(16.39272614884457, 48.15305348714484)","(16.35136270617457, 48.26967394217486)",1
00:00:00,752,Type 3,774.0,"(16.308409955646788, 48.25227837428879)","(16.41394292820359, 48.19499546715791)",1
00:02:54,4116,Type 2,774.0,"(16.39317614884457, 48.15305348714484)","(16.327618898742422, 48.22914864149313)",1
00:00:00,2587,Type 2,775.0,"(16.339584352808064, 48.19404375250662)","(16.364992770112178, 48.22355864168332)",1
00:00:00,2469,Type 3,775.0,"(16.339134716755876, 48.19325944851234)","(16.355269445296454, 48.22695335633713)",1
00:02:56,888,Type 2,776.0,"(16.405995046134706, 48.20303335268365)","(16.441695013894133, 48.191039299677264)",1
00:00:00,4173,Type 3,776.0,"(16.348853281900926, 48.208798927222816)","(16.346336021550304, 48.22904422798872)",1
00:00:00,3051,Type 2,777.0,"(16.413526360203182, 48.17914110644286)","(16.441681141023935, 48.16294875648895)",1
00:00:00,4880,Type 1,777.0,"(16.39317614884457, 48.15305348714484)","(16.35070986034095, 48.150101258334814)",1
00:02:58,608,Type 1,778.0,"(16.339584352808064, 48.19404375250662)","(16.38166347818356, 48.20799869040526)",1
00:00:00,3218,Type 1,778.0,"(16.29572981930635, 48.18042140911383)","(16.321067396761137, 48.16536161691776)",2
00:00:00,2773,Type 2,779.0,"(16.27298229498073, 48.19627260215861)","(16.379117993901, 48.168874404745885)",1
00:00:00,3993,Type 2,779.0,"(16.28791405204964, 48.24438814634534)","(16.306093710799676, 48.23151532969972)",2
00:00:00,882,Type 2,780.0,"(16.413526360203182, 48.17914110644286)","(16.44151779444053, 48.184723458431954)",1
00:00:00,4685,Type 2,781.0,"(16.37507775, 48.22102195)","(16.420998422680054, 48.2487033377674)",1
00:00:00,3300,Type 1,782.0,"(16.36453009973324, 48.21674395057469)","(16.32826454742017, 48.175144833576205)",2
00:00:00,2704,Type 1,782.0,"(16.413526360203182, 48.17914110644286)","(16.370730967243944, 48.16962486889083)",1
00:00:00,3795,Type 3,783.0,"(16.359923970351677, 48.207960761207886)","(16.30983955, 48.21483585)",2
00:00:00,3521,Type 2,783.0,"(16.41293016786417, 48.26124929704659)","(16.30698179601224, 48.193704452756805)",1
00:00:00,4852,Type 1,784.0,"(16.30930995564679, 48.25227837428879)","(16.33189300865241, 48.144286678454975)",1
00:00:00,4101,Type 2,784.0,"(16.413526360203182, 48.17914110644286)","(16.317434928142458, 48.23563218046296)",1
00:00:00,4064,Type 1,785.0,"(16.27298229498073, 48.19627260215861)","(16.291386391747743, 48.2492444804486)",1
00:03:07,1374,Type 1,787.0,"(16.34024576775175, 48.241170048341935)","(16.36680382028939, 48.19162428431371)",1
00:00:00,4498,Type 3,787.0,"(16.35123869465479, 48.18141044437578)","(16.37759405597512, 48.24069838075516)",1
00:00:00,3132,Type 2,787.0,"(16.37008068021096, 48.20307187292865)","(16.306340227463437, 48.16553001334511)",2
00:00:00,4022,Type 1,788.0,"(16.356788872888107, 48.23566275737576)","(16.32477085, 48.2182451)",1
00:00:00,148,Type 2,788.0,"(16.339584352808064, 48.19404375250662)","(16.36337527056108, 48.20916733548708)",1
00:03:08,4386,Type 1,788.0,"(16.350739114558724, 48.15665346092064)","(16.360781876252922, 48.26956281287314)",2
00:03:08,1634,Type 2,788.0,"(16.41293016786417, 48.26124929704659)","(16.3550009, 48.1826717)",1
00:00:00,4803,Type 3,789.0,"(16.358817747355562, 48.23625273119687)","(16.30373274030812, 48.14480186667115)",1
00:00:00,1218,Type 1,791.0,"(16.308409955646788, 48.25227837428879)","(16.402047797752083, 48.19706770699404)",1
00:00:00,41,Type 1,792.0,"(16.35800779095383, 48.23615309565032)","(16.3587609693725, 48.21433493632112)",1
00:03:12,3972,Type 2,792.0,"(16.309232547737825, 48.21903908507992)","(16.296460076864967, 48.22529310188141)",1
00:00:00,3315,Type 2,792.0,"(16.435764127807037, 48.22558475492961)","(16.330536695390087, 48.18135040755789)",2
00:00:00,2675,Type 2,793.0,"(16.355467975801318, 48.18514624227642)","(16.36907480866854, 48.15008793579136)",4
00:03:13,1746,Type 2,793.0,"(16.460677305365, 48.178169128217085)","(16.35963125, 48.1947473)",2
00:00:00,3909,Type 2,793.0,"(16.358817747355562, 48.23625273119687)","(16.27783019789362, 48.238164372342645)",1
00:03:14,2112,Type 1,794.0,"(16.37460325, 48.2203937)","(16.352345310191645, 48.20423698642295)",1
00:00:00,764,Type 3,794.0,"(16.37024135, 48.21548265)","(16.414970757874936, 48.215134418471)",2
00:00:00,3600,Type 2,794.0,"(16.310273997176843, 48.21888118132159)","(16.32522898863352, 48.201433351486784)",1
00:00:00,1123,Type 3,794.0,"(16.309571768365693, 48.21861857620648)","(16.393758050000002, 48.1924994)",1
00:00:00,3780,Type 3,795.0,"(16.317637741299876, 48.20203119856377)","(16.29990132822337, 48.22171529595054)",2
00:00:00,3214,Type 3,796.0,"(16.339134716755876, 48.19325944851234)","(16.320940848743355, 48.16043552613012)",1
00:03:17,3025,Type 1,797.0,"(16.35090562013697, 48.16299468752664)","(16.432505726804795, 48.16952331393563)",2
00:00:00,4374,Type 1,797.0,"(16.37507775, 48.22102195)","(16.360447920974124, 48.25698608815903)",1
00:00:00,4361,Type 2,797.0,"(16.377604580800487, 48.24144863894612)","(16.361021, 48.24420895)",2
00:00:00,3684,Type 3,798.0,"(16.30885995564679, 48.25227837428879)","(16.262539162421326, 48.22213185187292)",1
00:00:00,2052,Type 2,798.0,"(16.427357502497063, 48.23742284460008)","(16.347558477183743, 48.199187582257)",1
00:00:00,4713,Type 2,799.0,"(16.405995046134706, 48.20303335268365)","(16.41692449146047, 48.24502817094493)",1
00:00:00,3103,Type 1,801.0,"(16.27027426998761, 48.213023071238815)","(16.298978963027782, 48.16570734367446)",2
00:00:00,31,Type 2,801.0,"(16.30930995564679, 48.25227837428879)","(16.35897279126015, 48.20882227248919)",1
00:03:22,3497,Type 3,802.0,"(16.37507775, 48.22102195)","(16.27898821470807, 48.20024635134576)",1
00:00:00,1111,Type 2,804.0,"(16.33264879429235, 48.2573795899332)","(16.39368177196697, 48.18741182959255)",2
00:03:26,3962,Type 2,806.0,"(16.339584352808064, 48.19404375250662)","(16.28762300783087, 48.25071765463373)",1
00:00:00,3212,Type 3,807.0,"(16.351646854634236, 48.263385559103405)","(16.320940848743355, 48.16043552613012)",2
00:00:00,313,Type 2,807.0,"(16.308409955646788, 48.25227837428879)","(16.369482607333477, 48.20382015270608)",1
00:00:00,3416,Type 3,808.0,"(16.41203016786417, 48.26124929704659)","(16.27618016820937, 48.174299193267096)",1
00:00:00,690,Type 1,808.0,"(16.36459537702986, 48.21132767891216)","(16.39609747625529, 48.22369160274856)",2
00:00:00,2218,Type 1,809.0,"(16.27298229498073, 48.19627260215861)","(16.342557149999998, 48.2136413)",1
00:00:00,2408,Type 3,811.0,"(16.3885288, 48.20985425000001)","(16.3501206316945, 48.22654194308261)",2
00:00:00,632,Type 2,811.0,"(16.35090562013697, 48.16299468752664)","(16.382795361586528, 48.21106671269176)",2
00:00:00,4634,Type 3,812.0,"(16.413526360203182, 48.17914110644286)","(16.393131795118126, 48.268006659645145)",1
00:00:00,360,Type 2,812.0,"(16.272532294980728, 48.19627260215861)","(16.37101138219214, 48.21338529117057)",1
00:00:00,968,Type 1,813.0,"(16.310273997176843, 48.21888118132159)","(16.38027574134798, 48.18796720482728)",1
00:00:00,3844,Type 1,814.0,"(16.339134716755876, 48.19325944851234)","(16.319315971192097, 48.21562975631086)",1
00:00:00,687,Type 2,815.0,"(16.37444673618794, 48.22145407967072)","(16.39514187715242, 48.21456030280752)",1
00:03:35,715,Type 2,815.0,"(16.308409955646788, 48.25227837428879)","(16.40412955, 48.20295485)",1
00:03:35,2309,Type 1,815.0,"(16.349670511193892, 48.2095185412365)","(16.35162045726933, 48.21122520214883)",1
00:00:00,3241,Type 1,816.0,"(16.34997162299478, 48.20801610132155)","(16.322651414902904, 48.17591995852562)",1
00:03:36,1166,Type 2,816.0,"(16.36062772049065, 48.23561190030963)","(16.395268611971634, 48.20943921125203)",2
00:00:00,3256,Type 3,818.0,"(16.348853281900926, 48.208798927222816)","(16.32242130036725, 48.18047020458476)",1
00:03:38,775,Type 1,818.0,"(16.400605673512956, 48.19230965086787)","(16.41466182593075, 48.217341736061286)",2
00:03:39,987,Type 2,819.0,"(16.36958463591037, 48.14366103267732)","(16.381172976673213, 48.197016777962574)",2
00:03:40,2232,Type 2,820.0,"(16.356788872888107, 48.23566275737576)","(16.34473053249768, 48.21145392849617)",1
00:00:00,1835,Type 1,821.0,"(16.3600593, 48.200616100000005)","(16.345240158337493, 48.19489227531764)",2
00:00:00,3924,Type 3,821.0,"(16.330709741186045, 48.15037738126956)","(16.27798793041414, 48.244493911387394)",1
00:00:00,4332,Type 1,821.0,"(16.349823975879037, 48.18057449564003)","(16.350865322275588, 48.25080877094025)",1
00:00:00,4406,Type 2,823.0,"(16.35123869465479, 48.18141044437578)","(16.370032827969613, 48.26316257814428)",1
00:00:00,558,Type 1,823.0,"(16.40566045, 48.20255675)","(16.377867320224958, 48.20274116363519)",1
00:00:00,2345,Type 2,823.0,"(16.30885995564679, 48.25227837428879)","(16.35593060672859, 48.21233619845629)",1
00:00:00,4660,Type 3,824.0,"(16.27298229498073, 48.19627260215861)","(16.402250105391538, 48.25525434294847)",1
00:00:00,1823,Type 1,825.0,"(16.27011756375143, 48.2066872640307)","(16.345208166324902, 48.1926890289043)",2
00:00:00,660,Type 2,825.0,"(16.34980497527009, 48.18114628366276)","(16.386334166357944, 48.21639188823088)",1
00:00:00,4276,Type 1,826.0,"(16.331609741186046, 48.15037738126956)","(16.33236228068307, 48.26366802852738)",1
00:00:00,4540,Type 1,827.0,"(16.35800779095383, 48.23615309565032)","(16.385641915520615, 48.23595091946123)",1
00:03:47,4486,Type 2,827.0,"(16.39317614884457, 48.15305348714484)","(16.376791215504436, 48.23693593588531)",1
00:00:00,2396,Type 3,828.0,"(16.376577417959545, 48.2169099510797)","(16.3502999097978, 48.223740711416255)",2
00:03:50,2245,Type 3,830.0,"(16.37507775, 48.22102195)","(16.34552252474433, 48.21365917423104)",1
00:03:50,4120,Type 3,830.0,"(16.305040128871426, 48.17398011954157)","(16.32764608747469, 48.23557574499396)",2
00:00:00,3125,Type 3,831.0,"(16.37444673618794, 48.22145407967072)","(16.306215088730283, 48.1606038936196)",4
00:00:00,3501,Type 1,832.0,"(16.405995046134706, 48.20303335268365)","(16.27914603507681, 48.20658214271782)",1
00:03:53,2510,Type 1,833.0,"(16.34024576775175, 48.241170048341935)","(16.361102, 48.22234195)",1
00:00:00,869,Type 3,833.0,"(16.28151453733272, 48.215683361461984)","(16.43242538868859, 48.197473288992455)",2
00:00:00,915,Type 1,833.0,"(16.3675393421998, 48.19974566377702)","(16.451140698375045, 48.19092039429594)",2
00:00:00,4066,Type 1,837.0,"(16.44248220956468, 48.17546638656073)","(16.30952055454922, 48.23578371059724)",2
00:00:00,2122,Type 1,838.0,"(16.433130154946802, 48.17578215063329)","(16.351539944980406, 48.205818190698906)",2
00:00:00,193,Type 1,838.0,"(16.34997162299478, 48.20801610132155)","(16.36429309850343, 48.21331648615975)",1
00:00:00,2574,Type 3,839.0,"(16.361683246982835, 48.21359045126132)","(16.364826549139533, 48.22081637236796)",2
00:00:00,749,Type 2,839.0,"(16.366151251038925, 48.18656921659419)","(16.41394292820359, 48.19499546715791)",2
00:04:00,3053,Type 3,840.0,"(16.428257502497065, 48.23742284460008)","(16.441681141023935, 48.16294875648895)",1
00:00:00,3839,Type 2,841.0,"(16.356788872888107, 48.23566275737576)","(16.319315971192097, 48.21562975631086)",1
00:00:00,139,Type 1,842.0,"(16.30885995564679, 48.25227837428879)","(16.363986392756942, 48.203109157765645)",1
00:00:00,3753,Type 2,842.0,"(16.358817747355562, 48.23625273119687)","(16.299585214777796, 48.20923192063108)",1
00:00:00,4777,Type 2,843.0,"(16.32330087790916, 48.15692928801911)","(16.463153261483118, 48.20626363518708)",4
00:04:03,1124,Type 2,843.0,"(16.39317614884457, 48.15305348714484)","(16.393758050000002, 48.1924994)",1
00:00:00,4188,Type 2,844.0,"(16.427807502497064, 48.23742284460008)","(16.294160209609394, 48.25800197841703)",1
00:00:00,1761,Type 2,845.0,"(16.306665088730284, 48.1606038936196)","(16.364194094044972, 48.185706512472265)",2
00:00:00,2720,Type 3,845.0,"(16.27343229498073, 48.19627260215861)","(16.3698486395482, 48.17554845127339)",1
00:04:06,460,Type 2,846.0,"(16.370579879164723, 48.20213238801929)","(16.37261617968789, 48.2117516136939)",2
00:04:07,4339,Type 1,847.0,"(16.359923970351677, 48.207960761207886)","(16.351196854634235, 48.263385559103405)",2
00:00:00,2176,Type 1,848.0,"(16.34997162299478, 48.20801610132155)","(16.360387202503414, 48.20166069852685)",1
00:00:00,1801,Type 2,848.0,"(16.41737449146047, 48.24502817094493)","(16.341613314193093, 48.19524950531152)",2
00:00:00,4676,Type 3,848.0,"(16.34980497527009, 48.18114628366276)","(16.411711877309674, 48.255138513079736)",1
00:04:10,3073,Type 3,850.0,"(16.433130154946802, 48.17578215063329)","(16.442207833681298, 48.1817251906001)",2
00:04:10,3217,Type 1,850.0,"(16.41203016786417, 48.26124929704659)","(16.320940848743355, 48.16043552613012)",1
00:00:00,4503,Type 2,850.0,"(16.358817747355562, 48.23625273119687)","(16.378026205391585, 48.24739433748897)",1
00:00:00,1441,Type 3,852.0,"(16.3640213844764, 48.20372615781487)","(16.370162339221874, 48.19435104562706)",2
00:00:00,1247,Type 3,852.0,"(16.413526360203182, 48.17914110644286)","(16.406380973650492, 48.19223688423301)",1
00:04:12,1810,Type 1,852.0,"(16.34980497527009, 48.18114628366276)","(16.341613314193093, 48.19524950531152)",1
00:00:00,2780,Type 3,853.0,"(16.358817747355562, 48.23625273119687)","(16.380149065057562, 48.175677647865314)",1
00:04:13,714,Type 3,853.0,"(16.41248016786417, 48.26124929704659)","(16.40412955, 48.20295485)",1
00:00:00,1981,Type 3,854.0,"(16.39317614884457, 48.15305348714484)","(16.34002316065713, 48.20029508189471)",1
00:00:00,1435,Type 2,855.0,"(16.309232547737825, 48.21903908507992)","(16.37102785, 48.19217495)",1
00:04:15,3858,Type 2,855.0,"(16.41203016786417, 48.26124929704659)","(16.3284076, 48.20810505)",1
00:00:00,3111,Type 2,855.0,"(16.304282742500448, 48.264245574735874)","(16.299103431150463, 48.170633473176814)",2
00:00:00,64,Type 3,856.0,"(16.379748021689327, 48.188864242917326)","(16.36200020863099, 48.2052303444797)",2
00:00:00,1535,Type 1,856.0,"(16.41293016786417, 48.26124929704659)","(16.37498069480947, 48.19814474958669)",1
00:04:17,3357,Type 1,857.0,"(16.36586059332184, 48.18161858766823)","(16.336219845581184, 48.18495597231909)",1
00:00:00,3871,Type 2,858.0,"(16.36721810523053, 48.19774242187823)","(16.2681986800997, 48.2319397638129)",2
00:00:00,3263,Type 2,858.0,"(16.3253217, 48.2020894)","(16.321714496658426, 48.1843765010235)",2
00:00:00,819,Type 1,859.0,"(16.376280528017183, 48.20183199660158)","(16.427609345490204, 48.20813980443828)",2
00:00:00,4525,Type 2,859.0,"(16.427807502497064, 48.23742284460008)","(16.38591308680887, 48.2311979809603)",1
00:04:20,2485,Type 3,860.0,"(16.29588949678693, 48.18675555339637)","(16.359605913486313, 48.21676198984844)",2
00:00:00,2564,Type 3,861.0,"(16.308409955646788, 48.25227837428879)","(16.360854450261343, 48.23566531594656)",1
00:04:22,2778,Type 2,862.0,"(16.38915573921253, 48.16858596342728)","(16.380149065057562, 48.175677647865314)",2
00:00:00,2885,Type 2,862.0,"(16.41307636020318, 48.17914110644286)","(16.407082558926373, 48.161405298242805)",1
00:04:22,1413,Type 1,862.0,"(16.339134716755876, 48.19325944851234)","(16.370817210028818, 48.18569333727253)",1
00:00:00,1809,Type 1,864.0,"(16.310273997176843, 48.21888118132159)","(16.341613314193093, 48.19524950531152)",1
00:00:00,2085,Type 2,865.0,"(16.34997162299478, 48.20801610132155)","(16.348108759134632, 48.20427365267186)",1
00:00:00,3311,Type 3,865.0,"(16.460856782489028, 48.18448492437013)","(16.330536695390087, 48.18135040755789)",2
00:00:00,1292,Type 2,865.0,"(16.323470824588195, 48.27037922024834)","(16.414836947996214, 48.19202041213584)",2
00:04:25,4387,Type 1,865.0,"(16.404592469393943, 48.17000596594804)","(16.360781876252922, 48.26956281287314)",2
00:04:26,3935,Type 1,866.0,"(16.376280528017183, 48.20183199660158)","(16.28714630513326, 48.23172910757867)",2
00:00:00,144,Type 3,867.0,"(16.427357502497063, 48.23742284460008)","(16.36337527056108, 48.20916733548708)",1
00:00:00,3540,Type 2,868.0,"(16.27298229498073, 48.19627260215861)","(16.317646772094133, 48.19248583276804)",1
00:00:00,3745,Type 1,868.0,"(16.330709741186045, 48.15037738126956)","(16.2905608665546, 48.221820572900064)",1
00:00:00,1920,Type 2,868.0,"(16.309571768365693, 48.21861857620648)","(16.35343459851757, 48.19742234225973)",1
00:00:00,3460,Type 2,868.0,"(16.40566045, 48.20255675)","(16.260033554482472, 48.20045576639374)",1
00:04:29,1559,Type 3,869.0,"(16.330709741186045, 48.15037738126956)","(16.34594733177895, 48.18564752912303)",1
00:00:00,2994,Type 2,869.0,"(16.442131141023935, 48.16294875648895)","(16.42305382861865, 48.169773286136575)",2
00:00:00,423,Type 1,869.0,"(16.32192845, 48.1800799)","(16.37266195133584, 48.20634985677057)",2
00:00:00,3211,Type 1,871.0,"(16.317947394260116, 48.1931853860938)","(16.320940848743355, 48.16043552613012)",2
00:00:00,1184,Type 1,873.0,"(16.349823975879037, 48.18057449564003)","(16.39887269748096, 48.18305814626567)",1
00:00:00,3164,Type 2,873.0,"(16.327817750934056, 48.22984725644866)","(16.313703829007608, 48.16544605092897)",2
00:00:00,3474,Type 2,875.0,"(16.272532294980728, 48.19627260215861)","(16.26935431366393, 48.194015627411424)",1
00:04:37,2289,Type 3,877.0,"(16.34997162299478, 48.20801610132155)","(16.3520061119339, 48.20821928426381)",1
00:04:38,1850,Type 3,878.0,"(16.37460325, 48.2203937)","(16.347834413617704, 48.189785045090105)",1
00:04:38,1900,Type 2,878.0,"(16.34980497527009, 48.18114628366276)","(16.352631686691314, 48.19284086051055)",1
00:04:38,381,Type 2,878.0,"(16.442145013894134, 48.191039299677264)","(16.370016944422726, 48.21740864178736)",2
00:00:00,1229,Type 1,880.0,"(16.27298229498073, 48.19627260215861)","(16.400330688634146, 48.20027792789927)",1
00:00:00,211,Type 2,880.0,"(16.339134716755876, 48.19325944851234)","(16.367148450000002, 48.2040402)",1
00:04:41,3712,Type 1,881.0,"(16.30930995564679, 48.25227837428879)","(16.28122035144057, 48.2219250912108)",1
00:00:00,3665,Type 2,881.0,"(16.349670511193892, 48.2095185412365)","(16.338015606548975, 48.19810831813645)",1
00:04:43,1053,Type 3,883.0,"(16.349823975879037, 48.18057449564003)","(16.388278150404883, 48.201083847939685)",1
00:04:44,1039,Type 1,884.0,"(16.413526360203182, 48.17914110644286)","(16.38831825007502, 48.19663816349623)",1
00:00:00,2179,Type 3,885.0,"(16.310273997176843, 48.21888118132159)","(16.360387202503414, 48.20166069852685)",1
00:00:00,4893,Type 2,885.0,"(16.413526360203182, 48.17914110644286)","(16.35984063359618, 48.14377142186187)",1
00:13:46,2991,Type 1,886.0,"(16.41203016786417, 48.26124929704659)","(16.422878775612162, 48.16344818330638)",4
00:04:47,1583,Type 1,887.0,"(16.356788872888107, 48.23566275737576)","(16.349840999999998, 48.1825003)",1
00:00:00,4898,Type 3,887.0,"(16.36451305453741, 48.18482828975825)","(16.360005040823605, 48.14999159668417)",2
00:00:00,4680,Type 3,887.0,"(16.376535689283426, 48.20786385849036)","(16.41206006067344, 48.26777567639052)",2
00:00:00,1459,Type 1,887.0,"(16.27959603507681, 48.20658214271782)","(16.37092263234443, 48.19775047433158)",2
00:13:48,4576,Type 2,888.0,"(16.366713068860435, 48.201456660848976)","(16.36480690647657, 48.27487964493523)",4
00:00:00,4667,Type 1,888.0,"(16.360384054541438, 48.16288288305477)","(16.40259595772751, 48.26789155735734)",2
00:00:00,1499,Type 3,888.0,"(16.427807502497064, 48.23742284460008)","(16.37454208631934, 48.18874249285169)",1
00:00:00,1311,Type 1,889.0,"(16.331159741186045, 48.15037738126956)","(16.419609676387115, 48.18806791791769)",4
00:00:00,1305,Type 1,890.0,"(16.413526360203182, 48.17914110644286)","(16.419609676387115, 48.18806791791769)",1
00:00:00,1211,Type 3,892.0,"(16.30885995564679, 48.25227837428879)","(16.40066191930183, 48.19333011906182)",1
00:00:00,4752,Type 1,893.0,"(16.427807502497064, 48.23742284460008)","(16.445308380533255, 48.24442945453824)",1
00:00:00,4169,Type 3,894.0,"(16.413526360203182, 48.17914110644286)","(16.346336021550304, 48.22904422798872)",1
00:04:55,2960,Type 1,895.0,"(16.360897920974125, 48.25698608815903)","(16.41377213010611, 48.17621513595687)",2
00:04:56,1347,Type 1,896.0,"(16.339134716755876, 48.19325944851234)","(16.3673396335475, 48.18536219486841)",1
00:04:57,4741,Type 1,897.0,"(16.414228886288434, 48.21656526665637)","(16.444596166126814, 48.21914511448077)",2
00:04:58,424,Type 3,898.0,"(16.34997162299478, 48.20801610132155)","(16.37266195133584, 48.20634985677057)",1
00:00:00,146,Type 3,899.0,"(16.35800779095383, 48.23615309565032)","(16.36337527056108, 48.20916733548708)",1
00:00:00,3093,Type 2,900.0,"(16.42350382861865, 48.169773286136575)","(16.451389742746585, 48.17534855962275)",2
00:00:00,3602,Type 3,901.0,"(16.39317614884457, 48.15305348714484)","(16.32522898863352, 48.201433351486784)",1
00:05:02,1961,Type 3,902.0,"(16.405995046134706, 48.20303335268365)","(16.36410938111247, 48.19987729044401)",1
00:05:03,3800,Type 3,903.0,"(16.331609741186046, 48.15037738126956)","(16.30983955, 48.21483585)",1
00:00:00,351,Type 3,904.0,"(16.400605673512956, 48.19230965086787)","(16.37101138219214, 48.21338529117057)",2
00:05:05,1722,Type 3,905.0,"(16.3602019, 48.2446381)","(16.359777727894937, 48.188868661762456)",2
00:00:00,620,Type 3,905.0,"(16.358817747355562, 48.23625273119687)","(16.38265045739651, 48.20941826678079)",1
00:00:00,2310,Type 2,907.0,"(16.33848860385958, 48.19352985186349)","(16.35162045726933, 48.21122520214883)",1
00:05:07,2917,Type 2,907.0,"(16.359923970351677, 48.207960761207886)","(16.404142469393943, 48.17000596594804)",2
00:00:00,4363,Type 1,907.0,"(16.413526360203182, 48.17914110644286)","(16.361021, 48.24420895)",1
00:14:08,1308,Type 2,908.0,"(16.427807502497064, 48.23742284460008)","(16.419609676387115, 48.18806791791769)",4
00:05:08,1892,Type 2,908.0,"(16.41293016786417, 48.26124929704659)","(16.35115028101289, 48.19073358216025)",1
00:00:00,621,Type 2,910.0,"(16.356788872888107, 48.23566275737576)","(16.38265045739651, 48.20941826678079)",1
00:00:00,3178,Type 1,910.0,"(16.278280197893622, 48.238164372342645)","(16.313829706179487, 48.17037215173539)",2
00:00:00,3195,Type 3,910.0,"(16.35800779095383, 48.23615309565032)","(16.31395561715356, 48.17529824805118)",1
00:00:00,4218,Type 3,912.0,"(16.413526360203182, 48.17914110644286)","(16.313019350889984, 48.25143514932815)",4
00:00:00,2422,Type 2,914.0,"(16.337976532356713, 48.19263114077465)","(16.351360550000003, 48.2297311)",2
00:00:00,1638,Type 3,914.0,"(16.31415382900761, 48.16544605092897)","(16.355054712820028, 48.18464029210933)",2
00:05:14,3894,Type 3,914.0,"(16.323142892559193, 48.25767715620347)","(16.277672519835896, 48.23183482590699)",2
00:00:00,3252,Type 1,915.0,"(16.405995046134706, 48.20303335268365)","(16.32242130036725, 48.18047020458476)",1
00:00:00,1373,Type 3,915.0,"(16.331609741186046, 48.15037738126956)","(16.36680382028939, 48.19162428431371)",1
00:00:00,2143,Type 2,916.0,"(16.294449860375227, 48.25165086320148)","(16.355433672808445, 48.20255296757189)",2
00:00:00,3880,Type 2,917.0,"(16.272532294980728, 48.19627260215861)","(16.2681986800997, 48.2319397638129)",1
00:00:00,929,Type 1,917.0,"(16.421448422680054, 48.2487033377674)","(16.45131913901652, 48.19723620187044)",2
00:00:00,39,Type 1,918.0,"(16.30885995564679, 48.25227837428879)","(16.357698292703084, 48.21210895216113)",1
00:00:00,1914,Type 1,920.0,"(16.43330464260785, 48.182040980006086)","(16.35343459851757, 48.19742234225973)",2
00:05:21,4914,Type 3,921.0,"(16.41203016786417, 48.26124929704659)","(16.36913463591037, 48.14366103267732)",1
00:00:00,4227,Type 3,922.0,"(16.34024576775175, 48.241170048341935)","(16.313019350889984, 48.25143514932815)",1
00:00:00,2714,Type 3,923.0,"(16.331609741186046, 48.15037738126956)","(16.3698486395482, 48.17554845127339)",1
00:00:00,1724,Type 2,925.0,"(16.427807502497064, 48.23742284460008)","(16.359777727894937, 48.188868661762456)",1
00:00:00,4638,Type 2,925.0,"(16.39227614884457, 48.15305348714484)","(16.393131795118126, 48.268006659645145)",1
00:00:00,334,Type 3,926.0,"(16.413526360203182, 48.17914110644286)","(16.370896003592147, 48.21006451245198)",4
00:00:00,1022,Type 1,927.0,"(16.349670511193892, 48.2095185412365)","(16.387811900000003, 48.188988)",1
